 1.32965e-05  8.49795e-06  1.03114e-05
  2.6881e-05   1.9461e-05  2.38322e-05
 5.08716e-05  4.24857e-05  5.24089e-05
 8.82904e-05  8.72133e-05  0.000108168
 0.000136804  0.000165569  0.000206122
 0.000182604  0.000285339  0.000356143
 0.000199167  0.000437983  0.000547699
 0.000159898  0.000588836  0.000737436
 6.18498e-05  0.000684914  0.000858537
-6.17606e-05  0.000684952  0.000858583
-0.000159845  0.000588918  0.000737555
-0.000199165  0.000438094  0.000547847
-0.000182635  0.000285434  0.000356272
-0.000136843  0.000165637  0.000206211
-8.83196e-05  8.72504e-05  0.000108217
-5.08927e-05  4.25064e-05  5.24363e-05
-2.68937e-05  1.94704e-05  2.38459e-05
 -1.3303e-05  8.50209e-06  1.03173e-05
-6.25695e-06  3.57792e-06  4.29338e-06
-2.83196e-06  1.46303e-06  1.73261e-06
-1.24417e-06  5.84053e-07  6.81419e-07
-5.33795e-07  2.27686e-07  2.61339e-07
-2.24698e-07  8.60072e-08  9.70794e-08
 -9.2895e-08  3.06457e-08  3.40305e-08
 -4.3056e-08  9.40832e-09  1.03036e-08
 -2.3783e-08  1.76045e-09  1.90873e-09
 3.19488e-08  1.94862e-09  2.59524e-09
 5.85715e-08  1.05237e-08  1.41707e-08
 1.27675e-07  3.47707e-08  4.75275e-08
  3.1603e-07  9.96045e-08  1.38456e-07
 7.70106e-07   2.6998e-07  3.81761e-07
 1.84542e-06  7.11647e-07  1.02262e-06
 4.33452e-06  1.83826e-06  2.68115e-06
 9.91995e-06  4.65397e-06    6.876e-06
 2.19267e-05  1.14892e-05  1.71598e-05
 4.62494e-05   2.7428e-05   4.1325e-05
 9.15623e-05  6.25866e-05    9.492e-05
 0.000166387  0.000134432  0.000204806
 0.000269416  0.000266668  0.000407525
 0.000373716  0.000477867  0.000732302
 0.000420035   0.00075653   0.00116333
 0.000344027   0.00103834   0.00160276
 0.000134375   0.00122008   0.00188811
-0.000134209   0.00122013   0.00188822
-0.000343929   0.00103846   0.00160297
-0.000420024  0.000756676   0.00116361
-0.000373775  0.000477999  0.000732539
 -0.00026949   0.00026676  0.000407693
-0.000166448  0.000134488  0.000204903
-9.15997e-05  6.26143e-05  9.49693e-05
-4.62715e-05  2.74418e-05  4.13488e-05
-2.19381e-05  1.14944e-05  1.71702e-05
-9.92506e-06  4.65602e-06  6.87997e-06
-4.33662e-06  1.83897e-06  2.68237e-06
-1.84622e-06  7.11796e-07  1.02298e-06
-7.70395e-07  2.70082e-07   3.8185e-07
-3.16207e-07  9.96463e-08  1.38514e-07
-1.27767e-07   3.4789e-08  4.75605e-08
-5.86002e-08  1.05223e-08  1.41811e-08
-3.19625e-08  1.94806e-09  2.60095e-09
 4.06438e-08   1.9386e-09  3.34229e-09
 7.53051e-08  1.05516e-08  1.83755e-08
 1.65668e-07  3.53396e-08  6.25024e-08
 4.17969e-07  1.02978e-07  1.85221e-07
 1.04037e-06  2.84845e-07  5.21115e-07
 2.55401e-06   7.6845e-07  1.42913e-06
 6.16493e-06  2.03928e-06  3.84893e-06
 1.45509e-05  5.32136e-06  1.01735e-05
 3.32963e-05  1.35875e-05  2.62593e-05
 7.29617e-05  3.36608e-05  6.56121e-05
 0.000150481  7.99031e-05  0.000156734
 0.000285108  0.000178695   0.00035208
 0.000480056  0.000368313   0.00072856
 0.000688018  0.000681863   0.00135656
 0.000791779   0.00110542   0.00221774
 0.000657889   0.00153889   0.00311372
  0.00025864   0.00181951   0.00370073
-0.000258374   0.00181956   0.00370084
-0.000657737   0.00153904   0.00311417
-0.000791769   0.00110559   0.00221819
-0.000688111   0.00068201   0.00135698
-0.000480175  0.000368411  0.000728821
-0.000285201   0.00017875  0.000352231
-0.000150542   7.9935e-05  0.000156812
-7.29948e-05  3.36745e-05  6.56483e-05
-3.33133e-05  1.35938e-05  2.62752e-05
-1.45582e-05   5.3232e-06  1.01793e-05
-6.16799e-06   2.0399e-06  3.85084e-06
-2.55498e-06  7.68651e-07  1.42962e-06
-1.04066e-06  2.84845e-07  5.21187e-07
-4.18191e-07  1.03028e-07  1.85273e-07
-1.65782e-07   3.5354e-08  6.25427e-08
-7.53436e-08   1.0554e-08  1.83971e-08
-4.06429e-08  1.93726e-09   3.3438e-09
 4.87952e-08  1.66888e-09  4.04487e-09
 9.12177e-08  9.14066e-09  2.24085e-08
 2.02003e-07  3.09594e-08  7.70229e-08
 5.17431e-07  9.14006e-08  2.31292e-07
 1.30969e-06   2.5691e-07  6.61362e-07
 3.27723e-06  7.06244e-07  1.84807e-06
 8.08625e-06  1.91479e-06   5.0858e-06
 1.95686e-05  5.11991e-06  1.37766e-05
 4.60606e-05  1.34365e-05  3.65506e-05
 0.000104162  3.43045e-05  9.41309e-05
 0.000222249  8.40944e-05  0.000232259
  0.00043575  0.000194277  0.000539371
 0.000756754  0.000412567   0.00115283
  0.00111071  0.000782018     0.002209
  0.00129751   0.00128688   0.00368626
  0.00108602   0.00180402   0.00522944
 0.000427988    0.0021374   0.00623462
-0.000427637   0.00213744   0.00623488
  -0.0010858    0.0018041   0.00522993
  -0.0012975   0.00128701   0.00368703
 -0.00111085  0.000782146    0.0022096
-0.000756923  0.000412642   0.00115323
-0.000435875  0.000194318  0.000539567
-0.000222324  8.41138e-05   0.00023236
-0.000104207  3.43162e-05  9.41798e-05
-4.60825e-05  1.34406e-05  3.65711e-05
-1.95786e-05  5.12157e-06  1.37848e-05
-8.08956e-06  1.91507e-06  5.08801e-06
-3.27849e-06  7.06273e-07  1.84867e-06
-1.31006e-06  2.56932e-07  6.61482e-07
-5.17577e-07  9.14003e-08  2.31311e-07
-2.02149e-07  3.09752e-08  7.70654e-08
-9.12623e-08  9.14315e-09  2.24282e-08
-4.88152e-08  1.66796e-09  4.05114e-09
 5.51989e-08  1.13446e-09   4.6018e-09
 1.03799e-07  6.24951e-09  2.56188e-08
 2.30941e-07  2.13024e-08  8.86472e-08
 5.97611e-07   6.3517e-08  2.68807e-07
 1.53041e-06  1.80516e-07  7.77103e-07
 3.88101e-06  5.02729e-07  2.20029e-06
 9.72372e-06  1.38368e-06  6.14747e-06
 2.39493e-05  3.76395e-06  1.69435e-05
 5.75161e-05  1.00699e-05   4.5838e-05
 0.000133029   2.6264e-05  0.000120621
 0.000290818  6.58568e-05   0.00030457
 0.000584121  0.000155613  0.000724282
  0.00103567   0.00033711   0.00158401
  0.00154197  0.000648255   0.00309326
  0.00181394   0.00107457   0.00521562
  0.00152079   0.00150884    0.0074119
 0.000599072   0.00178673   0.00882447
-0.000598702   0.00178669   0.00882462
 -0.00152054   0.00150882   0.00741255
 -0.00181388   0.00107455   0.00521636
 -0.00154212  0.000648273   0.00309404
 -0.00103588   0.00033713    0.0015845
-0.000584264  0.000155616  0.000724527
-0.000290903  6.58606e-05  0.000304681
-0.000133076  2.62655e-05  0.000120675
-5.75422e-05  1.00717e-05  4.58629e-05
-2.39599e-05  3.76401e-06  1.69522e-05
-9.72804e-06  1.38362e-06  6.15041e-06
-3.88209e-06  5.02612e-07  2.20088e-06
-1.53069e-06  1.80446e-07  7.77135e-07
-5.97823e-07  6.35207e-08  2.68839e-07
-2.31057e-07   2.1307e-08  8.86864e-08
-1.03852e-07  6.24813e-09  2.56404e-08
-5.52038e-08  1.13482e-09  4.60742e-09
 5.87284e-08  4.02503e-10  4.91016e-09
 1.10777e-07  2.22312e-09  2.73929e-08
 2.47018e-07  7.60567e-09  9.51911e-08
 6.42668e-07  2.27975e-08    2.899e-07
  1.6555e-06  6.51638e-08  8.43063e-07
 4.22699e-06  1.82728e-07  2.40308e-06
  1.0675e-05   5.0686e-07  6.76701e-06
 2.65324e-05  1.39071e-06  1.88184e-05
 6.43881e-05  3.75853e-06    5.143e-05
 0.000150683   9.9111e-06   0.00013686
 0.000333608  2.51425e-05  0.000349749
 0.000678417  6.00893e-05  0.000842069
   0.0012152   0.00013145   0.00186348
  0.00182058  0.000254428   0.00367138
  0.00214619  0.000422765   0.00620978
  0.00179843  0.000593368    0.0088127
 0.000707671   0.00070188    0.0104705
-0.000707394  0.000701816    0.0104708
 -0.00179818  0.000593214   0.00881307
 -0.00214613  0.000422604   0.00621057
 -0.00182068   0.00025431   0.00367205
 -0.00121538  0.000131382   0.00186398
-0.000678556  6.00553e-05  0.000842299
-0.000333683  2.51243e-05  0.000349859
 -0.00015073  9.90383e-06  0.000136913
-6.44115e-05  3.75567e-06  5.14531e-05
-2.65442e-05  1.38944e-06  1.88285e-05
-1.06783e-05  5.06237e-07  6.76931e-06
-4.22821e-06  1.82473e-07  2.40371e-06
-1.65573e-06  6.50786e-08  8.43094e-07
-6.42745e-07  2.27723e-08  2.89881e-07
-2.47176e-07  7.60213e-09  9.52252e-08
-1.10827e-07  2.22528e-09  2.74199e-08
-5.87473e-08  3.99905e-10  4.91602e-09
 5.87293e-08 -4.02871e-10  4.91165e-09
 1.10773e-07 -2.22737e-09  2.73913e-08
 2.47034e-07 -7.61386e-09  9.51783e-08
 6.42635e-07 -2.28095e-08  2.89917e-07
 1.65554e-06 -6.51384e-08  8.43056e-07
 4.22719e-06 -1.82616e-07  2.40314e-06
 1.06748e-05 -5.06625e-07  6.76688e-06
 2.65326e-05 -1.39042e-06  1.88188e-05
 6.43891e-05 -3.75776e-06  5.14303e-05
 0.000150685 -9.90831e-06   0.00013686
 0.000333605 -2.51385e-05  0.000349749
 0.000678406 -6.00981e-05  0.000842049
  0.00121516 -0.000131497   0.00186345
  0.00182051  -0.00025456   0.00367128
   0.0021461 -0.000423055   0.00620966
  0.00179828 -0.000593883   0.00881231
 0.000707563 -0.000702666    0.0104701
-0.000707417 -0.000702727    0.0104701
 -0.00179813  -0.00059411   0.00881257
 -0.00214599 -0.000423294   0.00621007
 -0.00182057 -0.000254756    0.0036718
 -0.00121529 -0.000131621   0.00186381
-0.000678504 -6.01638e-05  0.000842243
-0.000333667 -2.51695e-05  0.000349832
-0.000150718 -9.92233e-06  0.000136904
-6.44104e-05 -3.76398e-06  5.14517e-05
-2.65414e-05 -1.39275e-06  1.88262e-05
-1.06782e-05 -5.07639e-07  6.76943e-06
-4.22779e-06 -1.82957e-07  2.40342e-06
-1.65561e-06 -6.52467e-08  8.43017e-07
-6.42781e-07 -2.28261e-08  2.89907e-07
-2.47134e-07 -7.62277e-09  9.52135e-08
-1.10826e-07 -2.23479e-09  2.74129e-08
-5.87397e-08 -4.02631e-10  4.91878e-09
  5.5191e-08 -1.13477e-09  4.59825e-09
 1.03794e-07 -6.25056e-09   2.5618e-08
 2.30911e-07 -2.13154e-08  8.86467e-08
 5.97667e-07 -6.35243e-08  2.68793e-07
  1.5305e-06 -1.80505e-07  7.77132e-07
 3.88102e-06 -5.02653e-07  2.20032e-06
 9.72411e-06 -1.38353e-06   6.1477e-06
 2.39493e-05 -3.76372e-06  1.69435e-05
 5.75175e-05 -1.00698e-05  4.58393e-05
 0.000133033 -2.62629e-05  0.000120624
 0.000290815 -6.58546e-05  0.000304562
 0.000584089 -0.000155615  0.000724252
   0.0010356 -0.000337135   0.00158391
  0.00154181 -0.000648333   0.00309307
  0.00181367  -0.00107474   0.00521511
  0.00152045  -0.00150918   0.00741108
  0.00059878  -0.00178717   0.00882314
-0.000598788  -0.00178725   0.00882316
 -0.00152037  -0.00150931   0.00741103
 -0.00181357  -0.00107495   0.00521524
 -0.00154179 -0.000648518   0.00309329
 -0.00103565 -0.000337264   0.00158414
-0.000584141 -0.000155679  0.000724352
-0.000290844 -6.58873e-05  0.000304621
-0.000133058 -2.62794e-05  0.000120655
-5.75308e-05 -1.00768e-05  4.58534e-05
-2.39568e-05 -3.76674e-06  1.69502e-05
-9.72578e-06 -1.38455e-06  6.14882e-06
-3.88148e-06  -5.0297e-07  2.20057e-06
-1.53048e-06 -1.80581e-07  7.77047e-07
-5.97674e-07 -6.35559e-08   2.6875e-07
 -2.3107e-07 -2.13244e-08  8.86872e-08
-1.03836e-07  -6.2569e-09  2.56418e-08
 -5.5198e-08 -1.13726e-09  4.60436e-09
 4.87937e-08 -1.66848e-09  4.04703e-09
 9.12026e-08 -9.14201e-09  2.23966e-08
 2.02007e-07 -3.09622e-08  7.70148e-08
 5.17413e-07 -9.14145e-08  2.31292e-07
 1.30981e-06 -2.56931e-07  6.61375e-07
 3.27759e-06 -7.06206e-07  1.84817e-06
 8.08614e-06 -1.91471e-06  5.08581e-06
 1.95686e-05 -5.11996e-06   1.3777e-05
 4.60623e-05 -1.34368e-05  3.65517e-05
 0.000104166 -3.43061e-05  9.41331e-05
 0.000222246 -8.40946e-05  0.000232255
 0.000435718 -0.000194273  0.000539327
 0.000756654 -0.000412559   0.00115271
  0.00111051 -0.000782016   0.00220868
  0.00129717  -0.00128689    0.0036857
   0.0010856  -0.00180403   0.00522828
 0.000427644  -0.00213743   0.00623306
-0.000427714  -0.00213743   0.00623295
 -0.00108558  -0.00180409   0.00522815
 -0.00129711  -0.00128699   0.00368563
 -0.00111047 -0.000782133   0.00220876
-0.000756653 -0.000412636   0.00115277
-0.000435724 -0.000194318  0.000539375
-0.000222265 -8.41221e-05  0.000232287
-0.000104176 -3.43194e-05  9.41507e-05
-4.60715e-05 -1.34433e-05   3.6562e-05
-1.95723e-05 -5.12239e-06  1.37799e-05
-8.08733e-06  -1.9155e-06  5.08673e-06
-3.27744e-06 -7.06473e-07  1.84808e-06
-1.30967e-06 -2.56957e-07  6.61238e-07
-5.17524e-07 -9.14326e-08  2.31304e-07
 -2.0209e-07 -3.09862e-08  7.70389e-08
-9.12468e-08 -9.14862e-09  2.24224e-08
-4.87955e-08    -1.67e-09  4.05108e-09
  4.0633e-08 -1.93709e-09  3.33699e-09
 7.52969e-08 -1.05507e-08  1.83792e-08
 1.65625e-07 -3.53398e-08   6.2484e-08
 4.18002e-07 -1.02996e-07   1.8521e-07
 1.04051e-06  -2.8485e-07  5.21148e-07
 2.55413e-06 -7.68518e-07  1.42915e-06
 6.16531e-06  -2.0393e-06   3.8491e-06
 1.45506e-05 -5.32132e-06  1.01735e-05
  3.3296e-05 -1.35882e-05  2.62596e-05
 7.29645e-05 -3.36633e-05  6.56142e-05
 0.000150482 -7.99086e-05  0.000156733
 0.000285085 -0.000178694  0.000352052
  0.00047998 -0.000368288  0.000728454
 0.000687832  -0.00068179   0.00135629
 0.000791476  -0.00110526   0.00221711
 0.000657523  -0.00153865   0.00311274
 0.000258358  -0.00181916   0.00369922
-0.000258431  -0.00181915   0.00369918
-0.000657542  -0.00153864   0.00311258
-0.000791436  -0.00110528   0.00221702
-0.000687792 -0.000681822   0.00135623
-0.000479955 -0.000368316   0.00072846
-0.000285086 -0.000178721  0.000352066
-0.000150481 -7.99236e-05  0.000156746
-7.29702e-05 -3.36722e-05  6.56238e-05
-3.32994e-05 -1.35923e-05  2.62633e-05
-1.45529e-05 -5.32302e-06  1.01756e-05
-6.16519e-06 -2.03978e-06  3.84901e-06
  -2.554e-06 -7.68569e-07  1.42905e-06
-1.04031e-06 -2.84874e-07  5.21046e-07
-4.18037e-07 -1.03019e-07  1.85176e-07
 -1.6577e-07 -3.53611e-08  6.25387e-08
-7.53178e-08 -1.05586e-08  1.83913e-08
-4.06297e-08 -1.93795e-09  3.34128e-09
 3.19473e-08 -1.94838e-09   2.5979e-09
 5.85548e-08 -1.05172e-08  1.41574e-08
  1.2766e-07 -3.47705e-08  4.75211e-08
 3.16007e-07 -9.96013e-08  1.38443e-07
 7.70176e-07 -2.70032e-07  3.81746e-07
 1.84577e-06 -7.11686e-07  1.02273e-06
 4.33459e-06 -1.83837e-06   2.6811e-06
 9.91959e-06 -4.65411e-06  6.87599e-06
 2.19262e-05 -1.14893e-05  1.71597e-05
 4.62484e-05 -2.74297e-05  4.13243e-05
 9.15593e-05  -6.2591e-05  9.49176e-05
 0.000166377 -0.000134438  0.000204795
 0.000269375 -0.000266659  0.000407471
 0.000373617  -0.00047781  0.000732148
 0.000419845 -0.000756364   0.00116296
 0.000343801  -0.00103804   0.00160208
 0.000134195  -0.00121965   0.00188716
 -0.00013425  -0.00121964   0.00188713
 -0.00034381    -0.001038   0.00160199
-0.000419831 -0.000756344   0.00116287
-0.000373592 -0.000477801  0.000732112
-0.000269361 -0.000266669  0.000407458
-0.000166366 -0.000134445  0.000204794
-9.15595e-05 -6.25986e-05  9.49227e-05
-4.62473e-05 -2.74331e-05  4.13255e-05
-2.19284e-05 -1.14919e-05  1.71624e-05
-9.91982e-06 -4.65462e-06  6.87604e-06
-4.33436e-06  -1.8385e-06  2.68104e-06
-1.84529e-06 -7.11659e-07  1.02247e-06
-7.70056e-07 -2.70015e-07  3.81647e-07
-3.16129e-07 -9.96493e-08  1.38491e-07
-1.27722e-07   -3.479e-08   4.7539e-08
-5.85785e-08 -1.05219e-08  1.41738e-08
 -3.1936e-08 -1.94785e-09  2.59809e-09
  2.3783e-08 -1.76221e-09  1.90629e-09
 4.30281e-08 -9.40515e-09  1.02901e-08
 9.27824e-08 -3.06217e-08  3.39823e-08
  2.2453e-07 -8.59573e-08  9.70165e-08
 5.33643e-07 -2.27614e-07  2.61279e-07
 1.24373e-06 -5.83922e-07  6.81136e-07
 2.83077e-06 -1.46253e-06  1.73189e-06
 6.25335e-06 -3.57638e-06  4.29082e-06
  1.3295e-05 -8.49792e-06  1.03107e-05
 2.68796e-05 -1.94611e-05  2.38315e-05
 5.08667e-05 -4.24864e-05   5.2404e-05
 8.82758e-05 -8.72133e-05  0.000108153
  0.00013678  -0.00016557  0.000206096
 0.000182558  -0.00028532  0.000356076
 0.000199088 -0.000437918  0.000547558
 0.000159794 -0.000588672  0.000737154
 6.17642e-05 -0.000684679   0.00085814
-6.17898e-05 -0.000684656  0.000858111
-0.000159805 -0.000588657   0.00073712
-0.000199085 -0.000437894  0.000547522
-0.000182546 -0.000285313  0.000356053
-0.000136768 -0.000165563  0.000206082
-8.82716e-05  -8.7216e-05  0.000108152
-5.08607e-05 -4.24858e-05  5.24003e-05
-2.68798e-05 -1.94631e-05  2.38329e-05
-1.32952e-05 -8.49829e-06  1.03107e-05
-6.25306e-06 -3.57644e-06  4.29073e-06
-2.83025e-06  -1.4624e-06  1.73152e-06
-1.24349e-06 -5.83853e-07   6.8104e-07
-5.33547e-07 -2.27637e-07  2.61235e-07
-2.24596e-07 -8.59923e-08  9.70292e-08
-9.28735e-08 -3.06437e-08   3.4017e-08
-4.30288e-08 -9.40314e-09  1.02948e-08
-2.37701e-08 -1.75993e-09  1.90566e-09
 1.68196e-08  -1.4606e-09  1.32749e-09
  2.9985e-08 -7.71073e-09  7.07356e-09
 6.38567e-08 -2.46463e-08  2.29492e-08
 1.50553e-07 -6.76606e-08  6.40409e-08
 3.47977e-07 -1.74495e-07  1.67962e-07
 7.86605e-07  -4.3457e-07  4.25149e-07
 1.72993e-06 -1.05255e-06  1.04522e-06
 3.68004e-06 -2.47943e-06   2.4961e-06
 7.50611e-06 -5.65514e-06  5.76048e-06
 1.45162e-05  -1.2394e-05   1.2752e-05
 2.62215e-05 -2.58356e-05  2.68032e-05
 4.34046e-05 -5.05839e-05  5.28284e-05
 6.42615e-05 -9.17124e-05  9.62824e-05
 8.23592e-05 -0.000151587  0.000159762
 8.69289e-05 -0.000224824  0.000237614
 6.82047e-05 -0.000295013  0.000312355
 2.60572e-05 -0.000338893  0.000359136
-2.60701e-05  -0.00033889  0.000359131
-6.82142e-05    -0.000295   0.00031234
-8.69264e-05 -0.000224812  0.000237597
-8.23542e-05 -0.000151574  0.000159746
-6.42567e-05 -9.17091e-05  9.62769e-05
-4.33976e-05 -5.05781e-05  5.28205e-05
-2.62201e-05 -2.58354e-05  2.68026e-05
-1.45156e-05 -1.23938e-05  1.27514e-05
-7.50585e-06 -5.65497e-06  5.76034e-06
-3.67969e-06 -2.47923e-06  2.49582e-06
-1.72959e-06 -1.05239e-06  1.04509e-06
-7.86301e-07 -4.34477e-07  4.24965e-07
-3.47973e-07  -1.7453e-07  1.67965e-07
-1.50663e-07 -6.77212e-08  6.40909e-08
-6.38693e-08 -2.46447e-08  2.29605e-08
-2.99873e-08 -7.70605e-09  7.07461e-09
 -1.6807e-08 -1.45694e-09   1.3269e-09
 1.13264e-08 -1.12636e-09  8.77818e-10
 1.98951e-08 -5.86808e-09  4.61985e-09
 4.17638e-08 -1.84031e-08  1.46984e-08
 9.57972e-08 -4.93046e-08  4.00309e-08
 2.14718e-07 -1.23563e-07  1.02017e-07
 4.69776e-07 -2.98171e-07  2.50193e-07
 9.97438e-07 -6.97472e-07  5.94341e-07
 2.04012e-06 -1.58055e-06  1.36581e-06
 3.98958e-06 -3.45713e-06  3.02544e-06
 7.37727e-06 -7.24654e-06  6.41146e-06
  1.2725e-05 -1.44236e-05  1.28826e-05
 2.01144e-05 -2.69581e-05  2.42724e-05
 2.84926e-05 -4.67206e-05  4.23519e-05
 3.50955e-05 -7.41153e-05  6.75589e-05
 3.58598e-05 -0.000106238  9.72539e-05
 2.74999e-05 -0.000136047  0.000124907
 1.03833e-05 -0.000154304   0.00014188
-1.03902e-05 -0.000154302  0.000141878
-2.75029e-05 -0.000136038  0.000124899
-3.58597e-05 -0.000106228  9.72441e-05
-3.50935e-05 -7.41092e-05  6.75527e-05
-2.84881e-05 -4.67131e-05  4.23444e-05
-2.01131e-05 -2.69563e-05  2.42708e-05
-1.27242e-05 -1.44228e-05  1.28816e-05
  -7.377e-06 -7.24616e-06  6.41124e-06
-3.98941e-06 -3.45695e-06  3.02534e-06
-2.03975e-06 -1.58025e-06   1.3656e-06
-9.97033e-07 -6.97237e-07  5.94072e-07
-4.69747e-07  -2.9819e-07  2.50192e-07
-2.14767e-07 -1.23646e-07   1.0206e-07
-9.58043e-08 -4.93105e-08  4.00429e-08
 -4.1786e-08 -1.84083e-08  1.47076e-08
-1.98907e-08 -5.85827e-09  4.62301e-09
-1.13161e-08 -1.12188e-09  8.74954e-10
 7.29629e-09 -8.16027e-10  5.53963e-10
 1.26053e-08 -4.18869e-09  2.87323e-09
 2.60749e-08  -1.2886e-08  8.96953e-09
 5.80803e-08 -3.36324e-08  2.37987e-08
 1.26151e-07 -8.18476e-08   5.8915e-08
 2.66751e-07 -1.91037e-07  1.39793e-07
 5.46165e-07 -4.31201e-07  3.20513e-07
 1.07502e-06  -9.4055e-07  7.09388e-07
 2.01617e-06 -1.97324e-06  1.50825e-06
 3.56935e-06 -3.95996e-06  3.06348e-06
 5.88777e-06 -7.53664e-06  5.89258e-06
 8.90836e-06 -1.34759e-05  1.06348e-05
 1.21073e-05 -2.23903e-05  1.78135e-05
 1.43739e-05 -3.41922e-05  2.73906e-05
 1.42503e-05 -4.74906e-05  3.82533e-05
  1.0697e-05 -5.94542e-05  4.80757e-05
  3.9942e-06 -6.66421e-05  5.39961e-05
-3.99658e-06 -6.66405e-05  5.39952e-05
-1.06976e-05 -5.94499e-05   4.8072e-05
-1.42509e-05 -4.74871e-05  3.82505e-05
 -1.4372e-05 -3.41872e-05  2.73865e-05
-1.21071e-05  -2.2389e-05  1.78126e-05
-8.90789e-06  -1.3475e-05   1.0634e-05
-5.88757e-06 -7.53626e-06  5.89247e-06
-3.56921e-06 -3.95968e-06  3.06336e-06
-2.01585e-06 -1.97288e-06  1.50808e-06
-1.07461e-06 -9.40189e-07  7.09117e-07
-5.46184e-07 -4.31252e-07  3.20519e-07
-2.66747e-07 -1.91085e-07  1.39801e-07
-1.26119e-07 -8.18601e-08  5.89092e-08
 -5.8104e-08 -3.36567e-08  2.38269e-08
-2.60701e-08 -1.28748e-08  8.97268e-09
-1.26005e-08 -4.17956e-09  2.86994e-09
-7.29343e-09   -8.133e-10   5.5442e-10
 4.49709e-09  -5.5725e-10  3.32457e-10
 7.65134e-09 -2.83155e-09  1.71062e-09
 1.55836e-08 -8.52322e-09  5.22461e-09
 3.37222e-08  -2.1695e-08  1.35376e-08
 7.08947e-08 -5.11821e-08  3.24882e-08
 1.44919e-07 -1.15575e-07  7.46449e-08
 2.86139e-07 -2.51659e-07  1.65169e-07
 5.42114e-07 -5.28385e-07  3.52094e-07
 9.77239e-07 -1.06569e-06  7.20139e-07
 1.65966e-06 -2.05107e-06  1.40394e-06
 2.62572e-06 -3.74315e-06  2.59236e-06
 3.81311e-06 -6.42069e-06  4.49328e-06
 4.98926e-06 -1.02638e-05  7.24875e-06
 5.72767e-06 -1.51435e-05   1.0779e-05
 5.52694e-06 -2.04531e-05  1.46499e-05
 4.06974e-06 -2.50984e-05  1.80572e-05
 1.50477e-06 -2.78432e-05  2.00785e-05
 -1.5051e-06 -2.78413e-05   2.0077e-05
-4.07055e-06 -2.50988e-05  1.80576e-05
-5.52641e-06 -2.04508e-05  1.46482e-05
-5.72806e-06 -1.51435e-05  1.07792e-05
-4.98909e-06 -1.02631e-05  7.24825e-06
  -3.813e-06 -6.42044e-06  4.49334e-06
-2.62561e-06 -3.74269e-06  2.59213e-06
-1.65939e-06  -2.0508e-06  1.40389e-06
-9.76953e-07  -1.0653e-06  7.19924e-07
-5.42157e-07 -5.28493e-07   3.5212e-07
-2.86128e-07  -2.5167e-07  1.65166e-07
-1.44845e-07 -1.15574e-07  7.46025e-08
 -7.0923e-08 -5.12155e-08  3.25294e-08
-3.36967e-08 -2.16849e-08  1.35314e-08
-1.55731e-08 -8.51499e-09  5.22604e-09
-7.65299e-09 -2.82882e-09  1.71289e-09
-4.49785e-09 -5.54481e-10  3.31547e-10
 2.65694e-09 -3.61706e-10  1.91596e-10
 4.45471e-09 -1.81736e-09  9.70384e-10
  8.9333e-09 -5.36862e-09  2.92221e-09
 1.87978e-08 -1.33182e-08  7.37258e-09
  3.8314e-08 -3.05079e-08  1.72194e-08
 7.56538e-08 -6.65952e-08  3.82517e-08
 1.44262e-07  -1.4002e-07  8.18122e-08
 2.63388e-07 -2.83335e-07  1.68197e-07
 4.57145e-07 -5.49991e-07  3.31301e-07
 7.47151e-07 -1.01856e-06  6.22053e-07
 1.13739e-06 -1.78758e-06  1.10528e-06
 1.59129e-06 -2.95313e-06   1.8469e-06
 2.01136e-06 -4.55671e-06   2.8783e-06
 2.24046e-06 -6.52065e-06  4.15409e-06
 2.10995e-06 -8.58964e-06  5.50934e-06
 1.52775e-06 -1.03602e-05  6.67677e-06
 5.59916e-07 -1.13884e-05   7.3574e-06
-5.60163e-07 -1.13895e-05  7.35826e-06
-1.52773e-06  -1.0359e-05  6.67597e-06
-2.11014e-06 -8.59008e-06   5.5098e-06
 -2.2405e-06 -6.52007e-06  4.15377e-06
-2.01126e-06 -4.55651e-06  2.87841e-06
-1.59131e-06 -2.95274e-06  1.84675e-06
-1.13723e-06  -1.7874e-06  1.10532e-06
-7.47062e-07 -1.01833e-06  6.21935e-07
-4.57158e-07  -5.5009e-07  3.31344e-07
-2.63379e-07 -2.83356e-07  1.68194e-07
-1.44171e-07 -1.39977e-07  8.17492e-08
-7.56842e-08 -6.66296e-08  3.82889e-08
-3.82668e-08 -3.04859e-08  1.71983e-08
 -1.8779e-08 -1.33116e-08  7.37922e-09
-8.93627e-09  -5.3706e-09  2.92373e-09
-4.45475e-09 -1.81278e-09  9.69418e-10
-2.65642e-09 -3.62348e-10  1.92196e-10
 1.50322e-09 -2.23918e-10  1.04743e-10
 2.48594e-09 -1.11282e-09  5.29266e-10
 4.91392e-09 -3.23445e-09  1.56018e-09
 1.00649e-08 -7.83154e-09  3.86117e-09
 1.99224e-08 -1.74419e-08  8.76476e-09
 3.81238e-08 -3.68893e-08  1.89116e-08
 7.01865e-08 -7.48831e-08  3.90752e-08
 1.23791e-07 -1.46303e-07  7.76409e-08
  2.0733e-07 -2.73859e-07  1.47649e-07
 3.27025e-07 -4.89144e-07  2.67516e-07
 4.80826e-07 -8.28524e-07  4.59336e-07
 6.50792e-07 -1.32287e-06  7.42192e-07
