-1.48829e-12 -1.45568e-12 -1.12694e-12
 1.66297e-07  8.54283e-07  3.32752e-06
-1.66171e-07  8.53957e-07  3.32722e-06
-3.68155e-07  6.20195e-07  2.34177e-06
-3.38593e-07  3.34718e-07  1.20251e-06
 -2.0061e-07  1.39469e-07  4.74495e-07
 -8.6539e-08  4.68781e-08  1.51825e-07
-2.91957e-08  1.32326e-08  4.13365e-08
-8.18502e-09  3.23214e-09  9.99701e-09
-1.97654e-09   6.8845e-10  2.21896e-09
-7.03845e-10  1.28286e-10    4.429e-10
-2.64144e-10   1.5738e-11  6.55882e-11
 3.71283e-10  1.45648e-11  8.80993e-11
  1.0375e-09  1.12034e-10  6.34459e-10
 2.92953e-09   6.2613e-10  3.32335e-09
 1.27433e-08  3.03191e-09  1.57771e-08
 4.76672e-08  1.28535e-08   6.8501e-08
 1.47409e-07  4.72537e-08  2.64885e-07
 3.56295e-07  1.46084e-07  8.73278e-07
 6.23075e-07  3.62043e-07  2.32812e-06
 6.95201e-07  6.88379e-07  4.73426e-06
 3.18152e-07   9.6165e-07  6.90258e-06
-3.18115e-07   9.6218e-07  6.90347e-06
-6.94848e-07  6.88329e-07  4.73473e-06
 -6.2334e-07  3.62217e-07  2.32893e-06
-3.56438e-07   1.4609e-07  8.73621e-07
-1.47387e-07  4.72959e-08   2.6497e-07
 -4.7649e-08  1.28357e-08  6.84376e-08
-1.27537e-08  3.04499e-09  1.58057e-08
-2.93727e-09  6.28627e-10   3.3205e-09
-1.04091e-09  1.12278e-10  6.38275e-10
-3.78649e-10  1.43421e-11  9.02049e-11
 4.51515e-10  5.95535e-12  1.06352e-10
 1.26996e-09  4.79794e-11  7.62767e-10
 3.57927e-09  2.62502e-10  4.08953e-09
 1.59896e-08  1.27591e-09  1.99502e-08
 6.11071e-08  5.46388e-09   8.8855e-08
 1.94086e-07   2.0539e-08  3.53853e-07
  4.7982e-07  6.46064e-08  1.20128e-06
 8.55699e-07  1.63143e-07  3.29997e-06
  9.6798e-07  3.14406e-07  6.88388e-06
 4.46794e-07   4.4258e-07  1.01961e-05
-4.46185e-07  4.42649e-07  1.01958e-05
-9.68414e-07  3.14497e-07  6.88561e-06
 -8.5563e-07  1.63137e-07  3.30074e-06
-4.80025e-07  6.47325e-08  1.20171e-06
-1.94122e-07  2.05611e-08  3.54087e-07
-6.11048e-08  5.46776e-09  8.88696e-08
-1.59535e-08   1.2777e-09  1.99091e-08
-3.62001e-09   2.6039e-10  4.11157e-09
 -1.2736e-09  4.76439e-11  7.65518e-10
-4.47323e-10   5.4899e-12  1.06314e-10
 4.48032e-10 -5.40135e-12  1.04138e-10
 1.27125e-09 -4.47353e-11  7.64165e-10
 3.59753e-09 -2.64932e-10  4.10055e-09
 1.59532e-08 -1.25742e-09  1.99404e-08
 6.11856e-08 -5.48431e-09  8.88435e-08
 1.93948e-07 -2.04948e-08  3.53736e-07
  4.7975e-07 -6.46278e-08  1.20137e-06
 8.55677e-07 -1.63182e-07  3.29978e-06
 9.68274e-07 -3.14466e-07  6.88384e-06
 4.46497e-07 -4.42297e-07  1.01958e-05
-4.46292e-07 -4.42721e-07  1.01965e-05
-9.68008e-07 -3.14385e-07  6.88493e-06
-8.55904e-07 -1.63128e-07  3.30072e-06
-4.79883e-07 -6.46384e-08  1.20202e-06
-1.94046e-07 -2.05465e-08  3.53866e-07
-6.11719e-08 -5.44738e-09  8.88583e-08
-1.59678e-08 -1.28126e-09  1.99474e-08
-3.60535e-09 -2.53003e-10  4.09664e-09
-1.27486e-09  -4.5504e-11  7.68856e-10
-4.55545e-10 -5.42104e-12  1.05587e-10
 3.79117e-10 -1.48249e-11  9.08033e-11
 1.03367e-09 -1.13497e-10  6.30168e-10
 2.92947e-09 -6.25722e-10  3.31824e-09
 1.27562e-08 -3.04937e-09  1.57786e-08
 4.76119e-08 -1.28387e-08  6.85013e-08
  1.4756e-07 -4.73308e-08  2.65001e-07
 3.56295e-07 -1.46004e-07  8.73092e-07
 6.23032e-07  -3.6196e-07  2.32827e-06
 6.95237e-07 -6.88231e-07  4.73374e-06
 3.18464e-07 -9.61872e-07  6.90202e-06
-3.18193e-07 -9.61662e-07  6.90235e-06
-6.95187e-07 -6.88402e-07  4.73461e-06
 -6.2308e-07 -3.62075e-07  2.32897e-06
-3.56588e-07 -1.46072e-07  8.73509e-07
-1.47548e-07 -4.73523e-08  2.65176e-07
-4.75833e-08 -1.28467e-08  6.84935e-08
-1.27518e-08 -3.04426e-09  1.57643e-08
-2.94302e-09 -6.27276e-10  3.32981e-09
-1.04606e-09 -1.14945e-10  6.35743e-10
-3.73463e-10 -1.40071e-11  9.07227e-11
 2.64106e-10 -1.64433e-11  6.46193e-11
 7.04321e-10 -1.29997e-10  4.43411e-10
 1.95371e-09 -6.83532e-10  2.20628e-09
 8.18141e-09 -3.23313e-09  1.00216e-08
 2.92413e-08 -1.32186e-08  4.13233e-08
 8.64276e-08 -4.68625e-08  1.51717e-07
  2.0061e-07 -1.39552e-07  4.74493e-07
 3.38641e-07 -3.34645e-07  1.20232e-06
 3.68081e-07 -6.19937e-07  2.34131e-06
 1.66347e-07 -8.54299e-07  3.32743e-06
-1.66132e-07 -8.54359e-07  3.32739e-06
-3.68111e-07 -6.20069e-07  2.34199e-06
-3.38739e-07   -3.348e-07  1.20253e-06
-2.00657e-07 -1.39595e-07  4.74774e-07
-8.64725e-08 -4.68138e-08  1.51761e-07
-2.92128e-08 -1.32417e-08  4.13283e-08
-8.19366e-09 -3.23465e-09  1.00242e-08
-1.96548e-09 -6.96492e-10  2.21017e-09
-7.06084e-10 -1.26601e-10  4.45821e-10
-2.68766e-10  -1.7479e-11    6.574e-11
 1.64169e-10 -1.48351e-11  4.20615e-11
 3.99888e-10 -1.02261e-10  2.61483e-10
 1.09183e-09 -5.25844e-10  1.23317e-09
 4.30172e-09 -2.34439e-09  5.21345e-09
 1.44256e-08 -9.17892e-09  2.01194e-08
 4.03331e-08 -3.08458e-08  6.89508e-08
 8.83482e-08 -8.70894e-08  2.01034e-07
 1.42698e-07  -1.9994e-07  4.78921e-07
 1.50075e-07 -3.57469e-07  8.86195e-07
 6.65926e-08  -4.8292e-07  1.22266e-06
-6.65042e-08 -4.82965e-07  1.22264e-06
-1.50133e-07 -3.57625e-07  8.86449e-07
-1.42643e-07  -1.9992e-07  4.78985e-07
-8.84402e-08 -8.71556e-08  2.01211e-07
-4.03077e-08   -3.084e-08  6.89446e-08
-1.44525e-08 -9.19333e-09  2.01394e-08
-4.27899e-09  -2.3538e-09  5.20145e-09
-1.10281e-09 -5.23277e-10  1.23967e-09
-4.03029e-10 -1.03962e-10  2.63786e-10
 -1.6434e-10 -1.35046e-11  4.22308e-11
 9.10945e-11 -9.86165e-12  2.26485e-11
 2.03534e-10 -6.96504e-11  1.40539e-10
 5.19307e-10 -3.08105e-10  5.96453e-10
  1.8652e-09 -1.29929e-09   2.2959e-09
 5.86172e-09 -4.79094e-09  8.13802e-09
 1.53913e-08  -1.5118e-08  2.58178e-08
 3.17243e-08 -4.02705e-08  6.98751e-08
  4.8641e-08 -8.71759e-08  1.55143e-07
 4.93909e-08 -1.49907e-07  2.72657e-07
 2.14825e-08  -1.9768e-07  3.64887e-07
-2.14858e-08 -1.97868e-07  3.65099e-07
-4.93458e-08 -1.49779e-07  2.72632e-07
 -4.8653e-08 -8.73172e-08  1.55277e-07
-3.17617e-08 -4.02221e-08  6.98771e-08
-1.53847e-08 -1.51526e-08  2.58147e-08
-5.86014e-09 -4.77522e-09  8.12932e-09
-1.86014e-09 -1.30564e-09  2.30179e-09
-5.23721e-10  -3.1283e-10  5.96898e-10
-2.04648e-10 -6.94538e-11   1.4168e-10
-9.20229e-11 -1.04551e-11  2.30786e-11
 4.41345e-11 -6.33687e-12  1.02606e-11
 9.34197e-11 -4.01858e-11  6.65145e-11
 2.27252e-10 -1.57924e-10  2.60525e-10
 7.07663e-10 -5.80839e-10   8.9498e-10
 2.02302e-09 -1.98001e-09  2.84743e-09
 4.95848e-09 -5.86517e-09  8.27493e-09
 9.66918e-09 -1.46601e-08  2.07992e-08
 1.39914e-08 -3.00031e-08  4.30715e-08
  1.3676e-08 -4.92407e-08   7.1821e-08
 5.83867e-09 -6.34925e-08  9.34231e-08
-5.83346e-09 -6.34473e-08  9.34448e-08
-1.36672e-08 -4.92674e-08   7.1793e-08
-1.40224e-08 -3.00081e-08  4.31041e-08
-9.63673e-09 -1.46566e-08  2.07542e-08
  -4.977e-09 -5.85935e-09  8.28874e-09
-2.01927e-09 -1.98005e-09  2.85118e-09
 -7.0794e-10 -5.85857e-10  8.94266e-10
-2.27897e-10 -1.58961e-10  2.60457e-10
-9.32086e-11 -3.99834e-11  6.73105e-11
 -4.5001e-11 -6.03372e-12  1.05104e-11
 2.12927e-11 -3.54213e-12   4.2066e-12
  4.2036e-11 -1.79035e-11  2.91793e-11
 9.30771e-11 -7.20632e-11  1.03903e-10
  2.4325e-10 -2.35865e-10  3.20227e-10
 6.08537e-10 -7.07212e-10  9.17786e-10
 1.39027e-09 -1.90757e-09  2.39353e-09
 2.52413e-09 -4.45829e-09  5.50365e-09
 3.52327e-09 -8.63614e-09  1.07085e-08
 3.32901e-09 -1.35039e-08  1.69487e-08
 1.39711e-09 -1.70126e-08   2.1509e-08
-1.38851e-09 -1.69792e-08  2.14876e-08
-3.33276e-09 -1.35393e-08  1.69727e-08
-3.50751e-09 -8.60193e-09  1.06953e-08
-2.54262e-09 -4.47346e-09  5.51228e-09
-1.39053e-09 -1.90707e-09  2.39772e-09
-6.13791e-10 -7.08128e-10  9.14696e-10
-2.41214e-10 -2.36324e-10  3.21432e-10
-9.09449e-11 -7.11692e-11  1.03985e-10
-4.17717e-11 -1.81732e-11  2.88155e-11
-2.20388e-11 -3.31685e-12  4.13218e-12
 1.19419e-11 -1.61312e-12  1.51905e-12
 1.74315e-11 -8.27786e-12  1.10433e-11
 3.35399e-11 -3.32819e-11  3.97827e-11
 7.78684e-11 -9.30832e-11  1.07586e-10
 1.72556e-10 -2.37672e-10  2.74497e-10
 3.43563e-10 -5.47853e-10  6.43556e-10
 5.89874e-10 -1.18252e-09  1.34918e-09
  7.7289e-10 -2.11817e-09  2.43338e-09
 7.07795e-10 -3.23288e-09  3.69013e-09
 2.97923e-10 -3.95384e-09  4.55919e-09
-2.94094e-10 -3.98203e-09   4.5648e-09
-7.05979e-10 -3.21302e-09   3.6864e-09
-7.78163e-10 -2.14399e-09  2.43688e-09
-5.90563e-10 -1.18039e-09  1.35022e-09
-3.44447e-10 -5.51707e-10  6.41328e-10
-1.72006e-10 -2.35244e-10  2.76199e-10
-7.69431e-11 -9.17915e-11  1.06999e-10
-3.35666e-11 -3.31953e-11  4.04707e-11
-1.75804e-11 -9.35331e-12  1.13755e-11
-1.18627e-11 -1.80682e-12  1.42891e-12
 5.89037e-12 -1.09659e-12   1.0394e-12
 6.75456e-12 -6.62115e-12  4.13461e-12
 9.62808e-12 -1.73474e-11  1.15011e-11
 1.83692e-11 -4.25096e-11  3.03561e-11
 4.54353e-11 -9.92271e-11  7.30117e-11
 8.02669e-11 -2.19419e-10  1.55654e-10
  1.2175e-10 -4.40015e-10   2.9785e-10
 1.52318e-10  -7.8061e-10  5.05757e-10
 1.36026e-10 -1.15428e-09  7.30979e-10
  5.5841e-11 -1.42046e-09   8.8415e-10
-5.54885e-11 -1.41981e-09  8.85458e-10
-1.35283e-10 -1.15851e-09  7.29752e-10
-1.53483e-10 -7.81471e-10  5.08698e-10
-1.20148e-10 -4.40478e-10  2.97393e-10
-8.13226e-11 -2.19178e-10  1.56288e-10
-4.57194e-11 -9.89693e-11  7.30235e-11
-1.89313e-11 -4.24285e-11  3.07191e-11
-9.47818e-12 -1.74895e-11  1.18469e-11
 -6.7366e-12 -6.70236e-12  3.64565e-12
-5.19308e-12 -1.16765e-12  1.27877e-12
 8.92834e-13 -9.87911e-13 -2.32164e-13
 1.18066e-12 -5.98545e-12  9.18773e-13
 2.04376e-12 -1.21357e-11  1.80675e-12
 4.16176e-12 -2.29156e-11  4.63295e-12
  7.1205e-12 -4.54169e-11  1.10337e-11
 1.21953e-11 -1.01745e-10  2.60904e-11
 1.74622e-11 -1.82995e-10  4.79931e-11
 2.07068e-11 -3.06686e-10  7.79141e-11
 1.79613e-11 -4.33485e-10  1.06863e-10
 6.86888e-12 -5.26321e-10  1.27972e-10
-6.96991e-12 -5.23294e-10  1.25935e-10
-1.81878e-11 -4.37496e-10  1.08822e-10
-2.08859e-11 -3.05107e-10   7.7264e-11
-1.74301e-11 -1.85967e-10  4.88816e-11
-1.22752e-11 -1.02222e-10  2.59486e-11
-6.83787e-12 -4.70283e-11  1.12138e-11
-3.71604e-12 -2.21692e-11   4.3414e-12
-2.23202e-12 -1.21237e-11  1.50066e-12
-1.25856e-12 -5.56736e-12  1.16602e-12
-7.93293e-13 -1.16758e-12 -5.36284e-13
 1.73606e-12  1.70714e-12  3.03424e-13
 2.03378e-12  7.05086e-12  3.76957e-13
 4.09686e-12  2.23723e-11  3.12219e-12
 8.91235e-12  5.48915e-11  7.34527e-12
 2.06202e-11  1.32063e-10  1.89057e-11
 3.84382e-11  2.84305e-10  4.19319e-11
 5.52852e-11  5.49585e-10   8.0737e-11
 6.56737e-11   9.2782e-10  1.34692e-10
 5.68995e-11   1.3474e-09  1.92855e-10
 2.39758e-11  1.62725e-09  2.32547e-10
-2.31813e-11  1.62798e-09  2.30867e-10
-5.71389e-11  1.34538e-09  1.92656e-10
-6.54196e-11  9.28217e-10  1.35132e-10
-5.46769e-11  5.44573e-10  7.85883e-11
-3.74153e-11  2.84001e-10  4.15704e-11
-2.21776e-11  1.32067e-10  1.90653e-11
-1.04287e-11  5.74237e-11   8.7293e-12
-3.50682e-12   2.4071e-11  2.81556e-12
-1.78808e-12  6.31046e-12  8.60296e-13
 -2.2303e-12  2.02254e-12   6.8858e-14
 7.07979e-12  1.86246e-12   3.9847e-13
 1.23664e-11  1.17244e-11  4.17204e-12
 2.51276e-11  4.02854e-11  1.65273e-11
  5.8935e-11  1.12101e-10  4.97734e-11
 1.29628e-10  2.84261e-10  1.21865e-10
 2.44042e-10  6.64472e-10  2.79771e-10
 3.83018e-10  1.38708e-09  5.65761e-10
 4.85635e-10  2.50924e-09  1.00225e-09
 4.33322e-10  3.78729e-09  1.48119e-09
 1.76237e-10  4.70069e-09  1.81462e-09
-1.76165e-10  4.69945e-09  1.81732e-09
-4.33425e-10  3.79809e-09  1.48416e-09
-4.87293e-10  2.50686e-09   1.0014e-09
-3.83045e-10  1.38782e-09  5.67109e-10
-2.39853e-10  6.60916e-10  2.70926e-10
-1.29854e-10  2.84291e-10   1.2408e-10
-5.92852e-11  1.10528e-10  4.66088e-11
-2.67453e-11  4.23004e-11  1.88013e-11
-1.28123e-11  1.25747e-11  5.14459e-12
-6.51821e-12  1.65464e-12  1.07769e-12
   2.146e-11  3.76143e-12  2.87488e-12
 4.04567e-11   2.3809e-11  1.64049e-11
 9.08663e-11  8.96372e-11  6.15236e-11
 2.25422e-10  2.59181e-10   1.7896e-10
 5.32648e-10  6.96269e-10  4.97664e-10
 1.10934e-09  1.71224e-09  1.25732e-09
 1.93114e-09  3.70005e-09  2.79608e-09
 2.59325e-09  6.80227e-09  5.25173e-09
 2.42677e-09  1.02533e-08  8.13415e-09
 1.02537e-09  1.26388e-08  1.01829e-08
-1.01325e-09  1.26097e-08  1.01663e-08
-2.42845e-09  1.02773e-08  8.13962e-09
-2.60603e-09  6.79735e-09  5.26992e-09
 -1.9303e-09  3.72761e-09  2.80005e-09
 -1.1094e-09  1.71374e-09  1.26501e-09
-5.31776e-10  6.96484e-10  4.96886e-10
-2.25026e-10  2.58509e-10  1.82306e-10
-8.70046e-11  8.55075e-11  5.46418e-11
-4.24338e-11  2.54022e-11   1.8907e-11
-2.40704e-11  3.37859e-12  2.92022e-12
 5.25055e-11  7.36086e-12  6.94834e-12
 1.10094e-10  5.58133e-11  4.64987e-11
 2.57935e-10  2.10729e-10  1.74228e-10
 7.32029e-10  7.19516e-10  5.78539e-10
 1.97816e-09  2.23304e-09  1.82184e-09
 4.63807e-09  6.25859e-09  5.13319e-09
 8.82985e-09  1.50966e-08  1.23927e-08
  1.2668e-08   2.9873e-08  2.49033e-08
 1.22842e-08  4.77666e-08  4.04714e-08
 5.21232e-09  6.05949e-08  5.19128e-08
 -5.2187e-09   6.0604e-08  5.19429e-08
-1.22642e-08  4.77464e-08  4.04445e-08
-1.26716e-08  2.98526e-08  2.48966e-08
 -8.8165e-09  1.50702e-08  1.23664e-08
-4.65865e-09  6.28533e-09  5.14937e-09
-1.97975e-09  2.22808e-09  1.81826e-09
-7.35593e-10  7.19303e-10  5.84037e-10
-2.57164e-10  2.10991e-10  1.74976e-10
-1.07805e-10   5.3341e-11  4.36346e-11
-5.43753e-11  9.60016e-12  8.33661e-12
 1.24572e-10  1.89552e-11  1.77517e-11
 2.68604e-10  1.12073e-10  1.11759e-10
 6.76087e-10  4.89992e-10  4.66601e-10
 2.22905e-09  1.89061e-09  1.78622e-09
 6.79482e-09  6.67691e-09  6.20837e-09
 1.77035e-08  2.08333e-08  1.91484e-08
 3.64668e-08  5.48671e-08  5.01621e-08
  5.6025e-08  1.18001e-07  1.08256e-07
 5.70814e-08  2.01351e-07   1.8541e-07
 2.49366e-08  2.64593e-07  2.44689e-07
-2.49278e-08  2.64702e-07  2.44728e-07
-5.71158e-08   2.0122e-07  1.85441e-07
-5.60379e-08  1.18082e-07  1.08245e-07
-3.64342e-08  5.47837e-08  5.01167e-08
-1.76776e-08  2.08092e-08  1.90781e-08
-6.82167e-09  6.69321e-09  6.23623e-09
-2.22142e-09  1.89059e-09  1.77025e-09
-6.75108e-10  4.92432e-10  4.72342e-10
-2.68954e-10  1.15079e-10  1.14658e-10
-1.20804e-10  1.89751e-11  1.69521e-11
 2.50543e-10  3.18358e-11  3.56738e-11
 6.17334e-10  2.11844e-10  2.48637e-10
 1.62295e-09   1.0097e-09  1.18064e-09
 6.11223e-09  4.36023e-09  4.91842e-09
 2.08003e-08  1.70854e-08  1.87879e-08
  5.9242e-08  5.83267e-08  6.31993e-08
 1.33286e-07   1.6842e-07   1.8004e-07
 2.20916e-07  3.95165e-07  4.16776e-07
 2.37403e-07  7.19697e-07  7.48196e-07
  1.0664e-07  9.81695e-07  1.01003e-06
-1.06619e-07  9.81922e-07  1.01024e-06
-2.37446e-07  7.19792e-07  7.48506e-07
-2.20851e-07  3.95142e-07  4.16817e-07
-1.33395e-07  1.68615e-07  1.80189e-07
 -5.9182e-08  5.82684e-08  6.31277e-08
  -2.078e-08  1.70322e-08  1.87115e-08
-6.12569e-09  4.39386e-09  4.95074e-09
-1.62236e-09  1.00747e-09  1.17924e-09
-6.16628e-10  2.08906e-10  2.43949e-10
-2.55496e-10  3.26847e-11  3.64726e-11
 4.88351e-10  4.66192e-11  6.99407e-11
 1.27215e-09  3.27607e-10  5.01567e-10
 3.44065e-09  1.72561e-09  2.56609e-09
 1.44928e-08  8.21298e-09  1.17306e-08
 5.39457e-08  3.48093e-08  4.86515e-08
  1.6853e-07  1.29826e-07  1.77689e-07
 4.14912e-07  4.09841e-07  5.46369e-07
 7.40466e-07  1.04202e-06  1.33203e-06
 8.40477e-07  2.02618e-06  2.44982e-06
 3.88859e-07  2.87438e-06  3.32067e-06
-3.88503e-07  2.87371e-06  3.31934e-06
-8.40727e-07  2.02701e-06  2.45135e-06
-7.40444e-07  1.04207e-06  1.33207e-06
-4.14901e-07  4.09894e-07  5.46415e-07
-1.68764e-07   1.2997e-07  1.78004e-07
-5.38759e-08  3.47877e-08  4.85411e-08
-1.44337e-08  8.17154e-09  1.16595e-08
-3.47878e-09   1.7449e-09  2.58991e-09
-1.27228e-09  3.28102e-10  5.02287e-10
-4.79793e-10  4.49394e-11  6.55667e-11
 8.02641e-10  5.24595e-11  1.10587e-10
 2.27129e-09  4.10599e-10  8.74233e-10
 6.24089e-09  2.32507e-09   4.8067e-09
 2.83518e-08  1.16761e-08  2.33507e-08
 1.14863e-07  5.31021e-08  1.03943e-07
 3.91379e-07  2.13461e-07  4.07757e-07
  1.0443e-06  7.26302e-07  1.32009e-06
 2.00134e-06  1.98263e-06  3.27307e-06
 2.40071e-06  4.09982e-06  5.79184e-06
 1.14342e-06  6.02904e-06  7.29076e-06
-1.14315e-06  6.03014e-06   7.2937e-06
    -2.4e-06  4.09994e-06  5.79044e-06
-2.00216e-06  1.98363e-06  3.27522e-06
-1.04432e-06  7.26519e-07  1.32014e-06
-3.91438e-07  2.13561e-07  4.07903e-07
-1.15024e-07  5.30747e-08  1.04012e-07
-2.82953e-08  1.16935e-08  2.33321e-08
-6.20641e-09  2.31659e-09  4.78024e-09
-2.28572e-09  4.18584e-10  8.79878e-10
-8.11629e-10  5.35512e-11  1.12337e-10
  1.1695e-09  4.54257e-11  1.59619e-10
 3.42628e-09  3.68135e-10  1.29692e-09
 9.29926e-09  2.14406e-09  7.34685e-09
 4.49747e-08  1.12738e-08  3.76911e-08
  1.9451e-07  5.38416e-08  1.77161e-07
 7.08352e-07   2.2866e-07  7.27799e-07
 2.01838e-06  8.20933e-07  2.41487e-06
 4.11329e-06  2.36847e-06  5.75837e-06
 5.16856e-06  5.13079e-06  8.23947e-06
 2.52392e-06  7.76054e-06  6.59329e-06
-2.52229e-06  7.76045e-06  6.59224e-06
-5.16889e-06  5.13219e-06  8.24291e-06
 -4.1133e-06  2.36908e-06  5.75921e-06
-2.01929e-06   8.2138e-07  2.41603e-06
-7.08771e-07  2.28821e-07  7.28502e-07
-1.94535e-07  5.38813e-08  1.77172e-07
-4.48785e-08  1.12563e-08  3.75984e-08
-9.34269e-09  2.15355e-09  7.37809e-09
-3.42186e-09  3.68646e-10  1.28504e-09
-1.17192e-09  4.62833e-11  1.59519e-10
 1.40207e-09  1.85668e-11  1.88888e-10
  4.2147e-09  1.50379e-10  1.56648e-09
 1.14175e-08   8.9563e-10   9.2008e-09
 5.68007e-08  4.79776e-09  4.82291e-08
 2.55012e-07  2.34226e-08  2.32994e-07
 9.63174e-07  1.02405e-07  9.79748e-07
 2.85442e-06     3.79e-07  3.26311e-06
 6.03101e-06  1.12608e-06  7.22656e-06
 7.79457e-06  2.49958e-06  6.56569e-06
 3.86189e-06  3.83831e-06 -3.56553e-06
-3.86034e-06  3.83804e-06  -3.5615e-06
-7.79317e-06  2.50033e-06  6.56407e-06
-6.03286e-06  1.12618e-06  7.23076e-06
-2.85483e-06  3.79341e-07  3.26367e-06
-9.63619e-07  1.02463e-07  9.80355e-07
-2.55315e-07  2.35282e-08   2.3333e-07
-5.67622e-08  4.76446e-09  4.82354e-08
-1.13552e-08   8.9573e-10  9.13663e-09
-4.23505e-09  1.50155e-10  1.57703e-09
-1.41212e-09  1.77285e-11  1.88825e-10
 1.41126e-09 -1.82341e-11  1.89782e-10
 4.22766e-09 -1.53283e-10  1.58238e-09
 1.14045e-08 -8.86035e-10  9.16922e-09
 5.67959e-08 -4.80769e-09  4.81738e-08
 2.54833e-07 -2.34291e-08  2.33125e-07
 9.63357e-07 -1.02433e-07  9.79799e-07
 2.85431e-06 -3.79085e-07  3.26243e-06
 6.03084e-06 -1.12616e-06  7.22744e-06
  7.7943e-06 -2.50027e-06   6.5686e-06
 3.86306e-06 -3.83935e-06 -3.56156e-06
-3.86093e-06 -3.83838e-06 -3.56096e-06
 -7.7943e-06 -2.50148e-06  6.57042e-06
-6.03127e-06 -1.12614e-06  7.22909e-06
-2.85525e-06 -3.79105e-07  3.26411e-06
-9.64045e-07  -1.0251e-07  9.80677e-07
-2.54911e-07  -2.3476e-08  2.33142e-07
 -5.6799e-08 -4.76471e-09  4.81833e-08
-1.14029e-08  -9.0154e-10  9.18294e-09
-4.22332e-09 -1.49591e-10   1.5654e-09
-1.41534e-09 -1.79288e-11   1.9177e-10
 1.15496e-09 -4.47538e-11  1.56859e-10
 3.41989e-09 -3.66106e-10  1.28322e-09
 9.30764e-09 -2.15835e-09  7.38261e-09
 4.49601e-08 -1.12583e-08  3.77111e-08
   1.947e-07 -5.38654e-08   1.7704e-07
  7.0808e-07 -2.28502e-07  7.27629e-07
 2.01853e-06 -8.21002e-07  2.41465e-06
 4.11296e-06 -2.36817e-06  5.75657e-06
  5.1678e-06  -5.1305e-06  8.23667e-06
 2.52314e-06 -7.76019e-06  6.59422e-06
 -2.5218e-06  -7.7613e-06  6.59239e-06
-5.16739e-06 -5.13076e-06   8.2385e-06
-4.11356e-06 -2.36905e-06  5.75905e-06
-2.01909e-06 -8.21464e-07  2.41578e-06
-7.08542e-07 -2.28581e-07  7.28026e-07
-1.94885e-07 -5.38768e-08  1.77325e-07
-4.49117e-08 -1.12703e-08  3.76881e-08
-9.28454e-09 -2.14617e-09  7.33904e-09
-3.42937e-09  -3.6866e-10  1.29079e-09
-1.16989e-09 -4.55474e-11  1.57915e-10
 8.13201e-10 -5.42062e-11   1.1222e-10
 2.27455e-09 -4.11802e-10  8.80572e-10
 6.24463e-09 -2.31672e-09  4.79256e-09
 2.83139e-08 -1.16744e-08  2.33158e-08
 1.14822e-07  -5.3119e-08  1.04036e-07
 3.91493e-07 -2.13572e-07  4.07704e-07
 1.04428e-06 -7.26144e-07  1.31981e-06
 2.00148e-06  -1.9828e-06  3.27378e-06
 2.40057e-06 -4.09932e-06  5.78982e-06
 1.14345e-06  -6.0283e-06  7.29062e-06
-1.14272e-06 -6.02865e-06  7.29125e-06
-2.40028e-06 -4.09999e-06  5.79161e-06
-2.00202e-06 -1.98352e-06  3.27509e-06
-1.04442e-06 -7.26369e-07  1.32018e-06
-3.91808e-07 -2.13787e-07  4.08097e-07
-1.14852e-07 -5.30828e-08  1.04013e-07
-2.83101e-08 -1.16751e-08  2.32879e-08
-6.24006e-09 -2.32184e-09  4.80726e-09
-2.27811e-09 -4.17464e-10   8.7447e-10
-8.14042e-10  -5.3557e-11  1.13542e-10
 4.73833e-10 -4.41771e-11  6.64696e-11
 1.27144e-09 -3.31184e-10  4.99593e-10
 3.45535e-09 -1.73146e-09  2.59505e-09
 1.44661e-08 -8.21715e-09  1.17237e-08
 5.40262e-08 -3.47795e-08  4.86024e-08
 1.68439e-07 -1.29774e-07  1.77725e-07
  4.1494e-07 -4.09909e-07  5.45945e-07
 7.40395e-07 -1.04204e-06  1.33193e-06
 8.40503e-07 -2.02639e-06  2.44975e-06
 3.88906e-07 -2.87439e-06  3.32048e-06
-3.88644e-07 -2.87405e-06  3.31933e-06
-8.40411e-07 -2.02714e-06  2.45139e-06
-7.40502e-07 -1.04207e-06  1.33155e-06
-4.14987e-07 -4.10186e-07  5.46407e-07
-1.68644e-07 -1.29825e-07   1.7783e-07
-5.40128e-08 -3.48048e-08  4.85957e-08
-1.44836e-08 -8.21039e-09  1.17475e-08
-3.43388e-09 -1.73668e-09  2.56893e-09
-1.27708e-09 -3.30748e-10  5.01853e-10
-4.79064e-10 -4.57435e-11   6.7242e-11
 2.53417e-10 -3.28361e-11  3.61869e-11
 6.15137e-10 -2.04942e-10  2.46386e-10
 1.62188e-09 -1.00907e-09  1.17525e-09
 6.10299e-09 -4.36586e-09  4.93041e-09
 2.07962e-08 -1.70924e-08  1.88123e-08
 5.92995e-08 -5.84331e-08  6.33314e-08
 1.33204e-07 -1.68296e-07  1.79916e-07
 2.20962e-07 -3.95292e-07  4.16744e-07
 2.37406e-07 -7.19478e-07  7.47666e-07
 1.06647e-07  -9.8182e-07  1.00979e-06
-1.06408e-07 -9.81739e-07  1.00972e-06
 -2.3754e-07 -7.19768e-07  7.48147e-07
  -2.209e-07 -3.95279e-07  4.16797e-07
-1.33389e-07 -1.68564e-07  1.80246e-07
-5.92996e-08 -5.84018e-08  6.32624e-08
