-4.22162e-09 -2.98014e-08  4.81224e-07
-1.15352e-08 -2.69547e-08  4.42388e-07
-1.58296e-08 -2.21695e-08  3.76362e-07
-1.66815e-08 -1.66177e-08  2.98789e-07
-1.50423e-08 -1.16348e-08  2.25433e-07
-1.21241e-08 -7.61592e-09  1.63775e-07
-9.26422e-09 -4.86971e-09  1.16779e-07
-6.84138e-09 -3.07975e-09  8.20405e-08
-5.08513e-09 -1.96921e-09  5.66193e-08
-3.80648e-09 -1.25695e-09  3.80529e-08
-2.81126e-09 -7.89623e-10  2.43596e-08
-2.03266e-09 -4.67031e-10  1.44524e-08
-1.39653e-09 -2.46883e-10  7.58718e-09
-8.69856e-10  -1.0283e-10  3.14276e-09
-6.20273e-10 -2.35142e-11  7.11808e-10
 5.40136e-10 -2.69527e-11  6.14537e-10
 7.51678e-10 -1.15123e-10  2.69936e-09
 1.20487e-09 -2.73105e-10  6.52459e-09
 1.75857e-09 -5.23816e-10  1.24176e-08
 2.39355e-09 -8.61957e-10  2.08258e-08
 3.21228e-09 -1.37819e-09  3.24875e-08
 4.20846e-09 -2.09657e-09   4.7946e-08
 5.47253e-09 -3.15817e-09  6.83912e-08
 7.11152e-09 -4.83702e-09  9.54354e-08
 8.95009e-09 -7.24758e-09  1.30386e-07
 1.07594e-08 -1.06844e-08  1.74518e-07
 1.16507e-08 -1.49813e-08  2.25346e-07
 1.08391e-08 -1.95785e-08  2.77963e-07
 7.83119e-09 -2.35823e-08  3.22269e-07
 2.89124e-09 -2.59539e-08  3.47878e-07
-2.89065e-09 -2.59255e-08  3.47854e-07
 -7.8327e-09 -2.35955e-08  3.22377e-07
 -1.0821e-08 -1.95563e-08  2.77905e-07
-1.16789e-08  -1.4998e-08   2.2549e-07
-1.07243e-08 -1.06467e-08  1.74471e-07
-8.97811e-09 -7.27472e-09  1.30453e-07
-7.08534e-09 -4.81148e-09  9.54118e-08
-5.48731e-09 -3.16716e-09  6.83753e-08
-4.21158e-09 -2.09733e-09  4.80033e-08
-3.20174e-09 -1.37379e-09  3.24353e-08
 -2.4171e-09 -8.68173e-10  2.08477e-08
-1.75482e-09 -5.22602e-10  1.24268e-08
-1.20022e-09 -2.71597e-10  6.50785e-09
-7.51775e-10  -1.1589e-10   2.6971e-09
-5.39758e-10 -2.61747e-11  6.13465e-10
 4.45157e-10 -2.66009e-11  5.05563e-10
 6.29495e-10 -1.19256e-10  2.24219e-09
 1.00276e-09 -2.82791e-10  5.37139e-09
 1.45016e-09 -5.24192e-10  1.02563e-08
 1.99817e-09 -8.91525e-10  1.72089e-08
  2.6065e-09 -1.36428e-09   2.6626e-08
 3.37126e-09 -2.05477e-09  3.91366e-08
 4.24067e-09 -3.02934e-09  5.51354e-08
 5.26178e-09 -4.35913e-09  7.54187e-08
 6.40155e-09 -6.35426e-09  1.00615e-07
 7.28579e-09 -8.89711e-09  1.30562e-07
 7.68947e-09  -1.2128e-08  1.64422e-07
 7.00675e-09  -1.5456e-08  1.97745e-07
 4.97258e-09 -1.83657e-08  2.25496e-07
 1.78897e-09 -2.00401e-08  2.41414e-07
-1.78337e-09 -2.00617e-08  2.41478e-07
 -4.9643e-09 -1.83403e-08  2.25415e-07
-7.02433e-09 -1.54756e-08  1.97886e-07
-7.65186e-09 -1.20958e-08  1.64356e-07
-7.31967e-09 -8.92177e-09  1.30612e-07
-6.37743e-09 -6.32922e-09  1.00609e-07
-5.27665e-09 -4.37236e-09  7.54205e-08
-4.23888e-09 -3.02987e-09  5.51691e-08
-3.36962e-09 -2.04966e-09  3.90892e-08
-2.62735e-09 -1.37575e-09  2.66755e-08
-1.99033e-09 -8.88418e-10  1.72014e-08
 -1.4542e-09  -5.2491e-10  1.02446e-08
-1.00129e-09 -2.83445e-10   5.3741e-09
 -6.2671e-10 -1.17447e-10   2.2374e-09
-4.43742e-10 -2.69967e-11  5.04637e-10
 3.58086e-10 -2.65587e-11   4.0205e-10
 4.98752e-10 -1.11172e-10  1.77093e-09
 8.09847e-10 -2.71583e-10  4.29358e-09
 1.16539e-09 -5.07156e-10  8.11603e-09
 1.57456e-09 -8.32297e-10  1.36385e-08
 2.08369e-09 -1.30292e-09  2.11034e-08
 2.59074e-09  -1.8944e-09  3.07196e-08
 3.22694e-09 -2.71259e-09   4.3027e-08
 3.83271e-09 -3.80539e-09  5.77997e-08
 4.41295e-09 -5.21783e-09  7.56409e-08
   4.896e-09 -7.08925e-09  9.58065e-08
 4.89861e-09 -9.17492e-09  1.17278e-07
 4.35052e-09  -1.1433e-08  1.38085e-07
 3.02487e-09 -1.32819e-08  1.54734e-07
 1.11046e-09 -1.43754e-08  1.64172e-07
-1.10527e-09 -1.43424e-08  1.64079e-07
-3.02622e-09 -1.33167e-08  1.54868e-07
-4.32523e-09 -1.14002e-08  1.37966e-07
-4.93174e-09 -9.20653e-09  1.17375e-07
-4.86806e-09 -7.07036e-09  9.57979e-08
-4.42969e-09 -5.23266e-09  7.56455e-08
-3.83085e-09 -3.80685e-09  5.78302e-08
-3.22371e-09 -2.70546e-09  4.29956e-08
 -2.6051e-09 -1.90886e-09   3.0775e-08
-2.07464e-09 -1.29523e-09  2.10786e-08
-1.58768e-09 -8.37287e-10   1.3636e-08
-1.16525e-09 -5.05995e-10  8.12902e-09
-8.02781e-10   -2.701e-10  4.28179e-09
-4.98922e-10 -1.11534e-10  1.76488e-09
-3.60826e-10 -2.69779e-11  4.04106e-10
 2.75367e-10 -2.24048e-11  3.08796e-10
 3.86969e-10 -1.04543e-10  1.35115e-09
 6.14507e-10 -2.39886e-10  3.25383e-09
  9.0048e-10 -4.59263e-10  6.21279e-09
 1.21825e-09 -7.57686e-10  1.03675e-08
 1.56352e-09 -1.14528e-09  1.60104e-08
 1.98459e-09  -1.6905e-09  2.33193e-08
 2.34876e-09  -2.3264e-09  3.22446e-08
 2.75761e-09 -3.20644e-09  4.31602e-08
  3.0689e-09 -4.21363e-09  5.53718e-08
 3.20442e-09 -5.46333e-09  6.89211e-08
 3.14785e-09 -6.86312e-09  8.27465e-08
 2.66606e-09 -8.19965e-09  9.54121e-08
 1.83588e-09 -9.34933e-09  1.05509e-07
 6.51496e-10 -9.97531e-09  1.10924e-07
-6.46973e-10 -1.00139e-08  1.11012e-07
-1.82786e-09 -9.31139e-09  1.05418e-07
-2.67976e-09 -8.23851e-09  9.55182e-08
-3.12415e-09 -6.84049e-09  8.27113e-08
-3.22134e-09 -5.47696e-09  6.89323e-08
-3.06614e-09 -4.21602e-09  5.54085e-08
-2.75098e-09 -3.20135e-09  4.31345e-08
-2.36063e-09 -2.34191e-09  3.22829e-08
-1.98238e-09 -1.68596e-09   2.3308e-08
-1.57468e-09 -1.15361e-09  1.60234e-08
-1.21635e-09 -7.55767e-10  1.03751e-08
-8.97647e-10 -4.56657e-10    6.195e-09
-6.15302e-10 -2.39038e-10  3.25398e-09
-3.85716e-10 -1.05556e-10  1.35068e-09
 -2.7421e-10 -2.22618e-11  3.07644e-10
  1.9718e-10 -1.99261e-11  2.19854e-10
 2.81615e-10 -8.54111e-11  9.92692e-10
 4.61016e-10 -2.11335e-10  2.37639e-09
 6.55127e-10 -3.88738e-10  4.50573e-09
 8.97543e-10  -6.4721e-10  7.57546e-09
 1.15983e-09 -9.92173e-10  1.16359e-08
  1.4194e-09  -1.4038e-09  1.69002e-08
 1.71024e-09 -1.97557e-09  2.33791e-08
 1.92519e-09 -2.57845e-09  3.09098e-08
 2.09742e-09 -3.38432e-09  3.94531e-08
 2.13759e-09 -4.20336e-09  4.84445e-08
 2.00378e-09 -5.08794e-09  5.73341e-08
 1.68327e-09 -5.95772e-09  6.53275e-08
 1.10951e-09 -6.59542e-09  7.13117e-08
  3.9127e-10 -6.99888e-09  7.47165e-08
-3.87247e-10 -6.97037e-09  7.46855e-08
-1.10979e-09 -6.62818e-09  7.13552e-08
-1.67414e-09 -5.93344e-09  6.53111e-08
-2.01154e-09 -5.10668e-09  5.73477e-08
 -2.1354e-09 -4.20509e-09   4.8482e-08
-2.09479e-09 -3.38228e-09  3.94312e-08
-1.93602e-09 -2.59195e-09  3.09495e-08
-1.70783e-09 -1.97325e-09  2.33737e-08
-1.42598e-09 -1.41145e-09  1.69216e-08
-1.15345e-09 -9.88555e-10  1.16296e-08
-9.00352e-10 -6.45648e-10  7.56137e-09
-6.56199e-10 -3.88941e-10  4.51343e-09
-4.57714e-10 -2.10703e-10  2.36819e-09
-2.82562e-10 -8.55742e-11  9.91594e-10
-1.98169e-10 -2.00551e-11  2.20542e-10
 1.43567e-10  -1.6605e-11  1.58512e-10
 1.97293e-10 -7.01313e-11  6.77144e-10
 3.14585e-10 -1.67451e-10  1.64619e-09
 4.69707e-10 -3.23842e-10  3.13677e-09
  6.1957e-10 -5.25217e-10  5.21341e-09
 8.10951e-10 -8.03688e-10  8.09104e-09
 1.00076e-09 -1.15661e-09  1.16631e-08
 1.16614e-09 -1.56358e-09  1.61111e-08
 1.32662e-09  -2.0868e-09   2.1274e-08
 1.39576e-09 -2.61324e-09  2.69518e-08
 1.42124e-09   -3.236e-09  3.29177e-08
 1.28572e-09 -3.82086e-09  3.85657e-08
 1.04641e-09 -4.35142e-09  4.36866e-08
 7.04189e-10 -4.78115e-09  4.73851e-08
  2.4056e-10 -4.99253e-09  4.93947e-08
-2.39732e-10 -5.00271e-09  4.93855e-08
-7.01381e-10 -4.77352e-09  4.74107e-08
-1.04587e-09 -4.36151e-09   4.3668e-08
-1.28738e-09 -3.82572e-09  3.86115e-08
-1.41703e-09 -3.23059e-09  3.28913e-08
-1.40457e-09 -2.62737e-09  2.69955e-08
-1.31983e-09 -2.07783e-09  2.12542e-08
-1.17257e-09 -1.57083e-09  1.61238e-08
 -9.9745e-10 -1.14873e-09  1.16565e-08
-8.14101e-10 -8.06095e-10  8.08581e-09
-6.20393e-10 -5.27366e-10  5.22056e-09
-4.67537e-10 -3.20498e-10  3.12678e-09
-3.16051e-10 -1.69305e-10  1.64958e-09
-1.96485e-10 -7.01014e-11  6.77541e-10
 -1.4202e-10 -1.58944e-11  1.56204e-10
 8.95068e-11 -1.15472e-11   9.8868e-11
 1.29796e-10 -5.58607e-11  4.49942e-10
 2.09792e-10 -1.31323e-10  1.06892e-09
 2.99447e-10 -2.45881e-10  2.03724e-09
 4.20106e-10  -4.1802e-10  3.42501e-09
    5.29e-10 -6.17411e-10   5.2243e-09
 6.56052e-10 -8.98541e-10  7.62132e-09
 7.71063e-10 -1.21848e-09  1.04536e-08
 8.55156e-10 -1.58894e-09  1.37938e-08
 9.14733e-10 -2.01459e-09  1.74311e-08
 8.80303e-10 -2.42006e-09  2.11738e-08
 8.25365e-10 -2.86245e-09  2.48628e-08
 6.57633e-10 -3.19566e-09  2.78362e-08
 4.18249e-10 -3.48719e-09   3.0233e-08
 1.52108e-10 -3.62107e-09  3.14228e-08
-1.50966e-10 -3.63069e-09   3.1451e-08
-4.17672e-10 -3.47904e-09  3.02035e-08
-6.60808e-10 -3.20891e-09   2.7881e-08
-8.18469e-10 -2.85106e-09  2.48403e-08
-8.87303e-10 -2.43723e-09  2.12007e-08
 -9.0883e-10 -2.00408e-09  1.74236e-08
-8.60306e-10 -1.59958e-09  1.37932e-08
-7.69565e-10 -1.21512e-09  1.04621e-08
-6.56944e-10 -9.02504e-10  7.60833e-09
-5.32064e-10 -6.18681e-10  5.23437e-09
-4.16222e-10 -4.14271e-10   3.4168e-09
-3.00955e-10 -2.46436e-10   2.0353e-09
-2.10111e-10 -1.30453e-10   1.0706e-09
-1.28966e-10 -5.53819e-11  4.47932e-10
-8.95385e-11 -1.18002e-11  9.88958e-11
 5.62935e-11 -9.90296e-12  6.13207e-11
 7.74889e-11 -3.80783e-11   2.6531e-10
 1.25785e-10 -9.71497e-11  6.47749e-10
 1.83606e-10 -1.83838e-10  1.21927e-09
 2.48379e-10  -2.9836e-10  2.04433e-09
 3.28295e-10 -4.70215e-10  3.15202e-09
 3.95367e-10 -6.55246e-10   4.5394e-09
 4.67335e-10 -9.07689e-10  6.27307e-09
  5.1526e-10 -1.17313e-09  8.23541e-09
 5.43749e-10  -1.4708e-09  1.04383e-08
 5.42443e-10 -1.78553e-09  1.26339e-08
 4.75971e-10 -2.04974e-09  1.47442e-08
 3.86792e-10  -2.3325e-09  1.66093e-08
 2.52744e-10 -2.48629e-09  1.79181e-08
 8.86232e-11 -2.60425e-09  1.86326e-08
-8.91293e-11 -2.59165e-09  1.86207e-08
-2.53757e-10 -2.50005e-09   1.7937e-08
 -3.8336e-10 -2.32027e-09   1.6597e-08
-4.80786e-10 -2.06212e-09  1.47501e-08
-5.39655e-10 -1.77883e-09  1.26429e-08
-5.45629e-10 -1.47664e-09  1.04267e-08
-5.15736e-10 -1.17417e-09  8.25039e-09
-4.65995e-10 -9.07062e-10  6.25671e-09
-3.97557e-10 -6.58025e-10  4.55154e-09
-3.24223e-10 -4.67504e-10  3.14245e-09
-2.48648e-10 -3.00022e-10  2.04182e-09
-1.84191e-10 -1.83953e-10  1.21911e-09
-1.26182e-10 -9.57163e-11  6.45901e-10
-7.74139e-11  -3.8301e-11  2.66105e-10
-5.56475e-11  -9.5313e-12  6.12218e-11
 3.07515e-11 -5.29778e-12  3.32082e-11
 4.18343e-11 -2.79219e-11  1.39787e-10
 6.43012e-11  -6.4823e-11   3.3915e-10
 9.83533e-11 -1.25446e-10  6.50517e-10
 1.33039e-10 -2.09863e-10  1.07039e-09
  1.7014e-10  -3.1684e-10  1.65792e-09
 2.13915e-10 -4.64654e-10  2.39968e-09
 2.45806e-10  -6.2019e-10  3.30452e-09
 2.81713e-10 -8.19111e-10  4.35259e-09
 2.86284e-10 -1.01361e-09  5.46696e-09
 2.83343e-10 -1.22743e-09  6.67744e-09
 2.57981e-10 -1.42746e-09  7.75298e-09
 2.03296e-10  -1.5844e-09   8.7212e-09
 1.32954e-10 -1.71788e-09  9.39865e-09
  4.0398e-11 -1.77683e-09  9.79255e-09
-4.03576e-11 -1.78171e-09   9.7891e-09
-1.33049e-10 -1.71234e-09  9.39829e-09
-2.04475e-10 -1.58785e-09    8.717e-09
-2.57316e-10 -1.42538e-09  7.75884e-09
-2.82874e-10 -1.22547e-09  6.66264e-09
-2.88474e-10 -1.01575e-09   5.4718e-09
-2.80172e-10 -8.13693e-10  4.34225e-09
-2.46417e-10 -6.23194e-10  3.30454e-09
-2.13036e-10 -4.61201e-10  2.39185e-09
-1.71608e-10 -3.18369e-10  1.65988e-09
-1.32296e-10 -2.10671e-10  1.07305e-09
-9.66694e-11 -1.25782e-10  6.49681e-10
-6.47226e-11 -6.49997e-11  3.37429e-10
-4.19081e-11 -2.71861e-11  1.40548e-10
-3.01711e-11 -5.48489e-12   3.2832e-11
 1.16291e-11 -3.70579e-12  1.21483e-11
  1.7083e-11 -1.72412e-11  6.18513e-11
 2.82859e-11 -4.18412e-11  1.40465e-10
 3.85064e-11 -7.72726e-11   2.6552e-10
   5.595e-11 -1.30722e-10  4.53601e-10
 7.13033e-11 -1.98446e-10  6.84886e-10
 8.86911e-11  -2.8503e-10  1.00351e-09
 1.06535e-10 -3.90786e-10  1.36647e-09
 1.13673e-10 -5.07129e-10  1.80713e-09
 1.25364e-10 -6.41707e-10  2.28302e-09
 1.17737e-10 -7.64525e-10   2.7524e-09
 1.06918e-10 -8.93956e-10  3.22967e-09
  8.5352e-11 -9.93795e-10  3.60821e-09
 5.39453e-11 -1.07472e-09  3.91658e-09
 2.22115e-11 -1.11106e-09  4.05014e-09
-2.24504e-11 -1.11228e-09  4.05621e-09
-5.32812e-11 -1.07342e-09  3.91128e-09
-8.58158e-11 -9.95041e-10  3.61099e-09
 -1.0629e-10 -8.91715e-10  3.22407e-09
-1.19347e-10 -7.66569e-10  2.75297e-09
-1.23969e-10 -6.39495e-10  2.28213e-09
-1.14594e-10 -5.08137e-10  1.80074e-09
-1.07381e-10 -3.89763e-10  1.36761e-09
-8.85099e-11 -2.85519e-10   1.0002e-09
-7.13619e-11   -1.978e-10   6.8556e-10
-5.50911e-11 -1.29758e-10   4.5143e-10
-3.84993e-11 -7.73206e-11  2.65479e-10
-2.76708e-11 -4.18951e-11  1.41677e-10
-1.71346e-11 -1.72391e-11  6.06247e-11
-1.23167e-11 -3.80688e-12  1.26816e-11
  3.6807e-12 -3.83777e-12  4.10134e-12
 3.69891e-12 -1.17862e-11  1.25054e-11
 5.42867e-12 -3.06059e-11  3.32474e-11
 1.00465e-11 -5.68184e-11  6.17848e-11
 1.20055e-11 -8.98077e-11  9.94543e-11
 1.66478e-11 -1.43883e-10  1.58789e-10
 2.01976e-11 -1.99788e-10  2.22873e-10
 2.35506e-11 -2.80793e-10  3.14675e-10
 2.70668e-11 -3.63166e-10  4.05937e-10
  2.6952e-11 -4.55092e-10  5.18015e-10
 2.81219e-11 -5.54902e-10  6.27891e-10
 2.44548e-11 -6.33741e-10  7.30174e-10
 2.00396e-11 -7.16983e-10  8.21559e-10
 1.29938e-11 -7.62184e-10  8.82985e-10
 3.58629e-12 -7.98698e-10  9.22236e-10
-3.44975e-12 -7.96046e-10  9.20213e-10
-1.32914e-11 -7.64378e-10  8.84122e-10
-1.98264e-11 -7.15631e-10  8.20804e-10
-2.50071e-11 -6.35253e-10  7.30208e-10
-2.77314e-11 -5.54922e-10  6.28835e-10
-2.75566e-11 -4.54097e-10  5.15791e-10
-2.73706e-11 -3.65766e-10  4.09636e-10
-2.32084e-11 -2.78956e-10  3.12153e-10
-2.01483e-11 -2.00481e-10  2.24549e-10
-1.60007e-11 -1.41894e-10  1.56485e-10
 -1.2261e-11 -8.96137e-11  9.97057e-11
-9.61204e-12 -5.63524e-11  6.18364e-11
-5.60576e-12  -3.0107e-11  3.26398e-11
-3.81993e-12 -1.24878e-11  1.28883e-11
-3.30662e-12 -3.47773e-12  3.31599e-12
 1.25241e-11  1.26036e-11   4.7923e-12
 1.80566e-11     5.98e-11  2.03778e-11
    3.02e-11  1.39552e-10   4.9756e-11
 4.31961e-11  2.60503e-10  9.47427e-11
 5.99265e-11  4.41373e-10  1.58378e-10
  7.8516e-11   6.7144e-10  2.48497e-10
 9.75031e-11  9.72775e-10  3.60751e-10
 1.16434e-10  1.33521e-09  5.00709e-10
 1.30869e-10  1.76108e-09  6.65495e-10
 1.39015e-10  2.21723e-09  8.43079e-10
 1.36031e-10  2.68364e-09  1.03256e-09
 1.23373e-10  3.13115e-09  1.20839e-09
 9.78049e-11  3.50749e-09  1.36527e-09
 6.40971e-11  3.78847e-09  1.47698e-09
 2.28019e-11  3.93426e-09  1.53769e-09
-2.25598e-11  3.93013e-09  1.53868e-09
-6.43843e-11  3.79118e-09  1.47563e-09
-9.80206e-11  3.50551e-09  1.36605e-09
-1.23137e-10  3.13301e-09  1.20696e-09
 -1.3501e-10  2.67984e-09   1.0319e-09
-1.39068e-10  2.21355e-09  8.41281e-10
-1.31247e-10    1.764e-09  6.66312e-10
-1.15681e-10  1.33138e-09  5.00455e-10
-1.00157e-10  9.73985e-10  3.61547e-10
-7.85394e-11  6.72639e-10  2.48876e-10
-5.96399e-11  4.40764e-10  1.58942e-10
-4.22418e-11  2.61152e-10  9.44139e-11
-2.97479e-11  1.37774e-10  4.92711e-11
-1.83022e-11   6.0192e-11  2.04871e-11
-1.22508e-11  1.21766e-11  4.63172e-12
 5.97205e-11  1.80998e-11  2.01693e-11
 8.15307e-11  8.14136e-11  9.13749e-11
 1.28271e-10  1.94859e-10  2.18486e-10
  1.9344e-10  3.70975e-10  4.19135e-10
 2.64449e-10  6.16473e-10  7.07576e-10
 3.43225e-10  9.48954e-10  1.09022e-09
 4.30042e-10  1.37198e-09   1.5999e-09
 5.13153e-10  1.88604e-09  2.21734e-09
 5.76306e-10  2.47448e-09  2.94053e-09
 6.04397e-10  3.11862e-09  3.74426e-09
 5.99777e-10  3.78201e-09  4.57582e-09
 5.41666e-10  4.40354e-09  5.37216e-09
 4.31802e-10  4.93817e-09  6.05317e-09
  2.8203e-10  5.33055e-09  6.56201e-09
 9.35991e-11  5.53794e-09  6.83001e-09
-9.43651e-11  5.54584e-09  6.83038e-09
-2.80688e-10  5.32439e-09  6.56223e-09
-4.32614e-10  4.94535e-09  6.05218e-09
-5.42118e-10  4.39582e-09  5.37051e-09
-6.02854e-10  3.78824e-09  4.57705e-09
-5.99493e-10  3.11086e-09  3.74254e-09
-5.77204e-10   2.4757e-09  2.94071e-09
-5.13946e-10  1.88215e-09  2.21631e-09
-4.29051e-10  1.37343e-09  1.60145e-09
-3.44834e-10  9.48943e-10  1.08869e-09
 -2.6428e-10  6.15827e-10  7.06519e-10
-1.93198e-10  3.71228e-10  4.19377e-10
-1.28005e-10  1.93659e-10  2.17798e-10
 -8.1101e-11  8.08932e-11  9.09447e-11
-6.02662e-11  1.82526e-11  2.04412e-11
 1.39152e-10  2.97475e-11  4.95997e-11
 1.94815e-10  1.27706e-10  2.18149e-10
 3.16553e-10  3.15481e-10  5.32605e-10
 4.60758e-10  5.97399e-10  1.01349e-09
 6.34378e-10  9.93199e-10   1.7052e-09
  8.3335e-10  1.53692e-09   2.6536e-09
 1.03728e-09  2.21639e-09  3.86747e-09
 1.22482e-09   3.0387e-09  5.37576e-09
 1.37264e-09  3.99393e-09   7.1466e-09
  1.4628e-09  5.03566e-09  9.10675e-09
 1.43865e-09  6.09544e-09  1.11305e-08
 1.29626e-09  7.10124e-09  1.30757e-08
 1.04116e-09  7.98257e-09  1.47572e-08
 6.73408e-10   8.6113e-09  1.59918e-08
 2.45478e-10  8.94974e-09  1.66488e-08
-2.43081e-10  8.94498e-09  1.66459e-08
-6.74674e-10  8.61596e-09  1.59926e-08
-1.04319e-09  7.98081e-09  1.47571e-08
-1.29703e-09  7.10668e-09  1.30777e-08
-1.43668e-09  6.09104e-09  1.11261e-08
-1.47018e-09  5.04134e-09  9.10825e-09
-1.36705e-09  3.98591e-09  7.14423e-09
-1.22506e-09   3.0417e-09  5.37784e-09
-1.03446e-09  2.20847e-09  3.86071e-09
-8.36851e-10  1.53836e-09  2.65867e-09
-6.33299e-10  9.95796e-10  1.70441e-09
-4.60458e-10   5.9374e-10   1.0118e-09
-3.17265e-10   3.1504e-10  5.31978e-10
-1.93708e-10  1.27968e-10  2.17348e-10
-1.37532e-10   2.9702e-11  4.92493e-11
 2.60004e-10  4.25851e-11  9.46901e-11
 3.70376e-10  1.92419e-10  4.17758e-10
 5.97434e-10   4.5873e-10  1.01202e-09
 8.72901e-10  8.67841e-10  1.93572e-09
 1.20975e-09  1.46452e-09  3.26542e-09
 1.57939e-09    2.236e-09  5.07235e-09
 1.95439e-09  3.24284e-09  7.41381e-09
 2.32365e-09  4.45167e-09    1.033e-08
 2.61822e-09  5.85617e-09  1.37262e-08
 2.76267e-09  7.38662e-09  1.75194e-08
 2.73064e-09  8.97002e-09    2.144e-08
 2.49146e-09  1.04979e-08  2.52166e-08
 1.99743e-09  1.17652e-08  2.84485e-08
 1.29055e-09  1.27517e-08   3.0868e-08
 4.41986e-10   1.3259e-08  3.21469e-08
-4.42876e-10  1.32582e-08  3.21532e-08
 -1.2867e-09  1.27519e-08  3.08681e-08
-1.99694e-09  1.17635e-08  2.84481e-08
-2.49542e-09  1.05041e-08  2.52181e-08
-2.73266e-09  8.96256e-09  2.14359e-08
-2.76146e-09  7.39253e-09  1.75191e-08
-2.62152e-09   5.8529e-09  1.37179e-08
-2.32377e-09  4.45137e-09  1.03291e-08
-1.95578e-09  3.23985e-09  7.41588e-09
-1.56965e-09  2.23483e-09  5.06831e-09
-1.21502e-09  1.46559e-09  3.26795e-09
 -8.7566e-10  8.70786e-10  1.93344e-09
-5.93539e-10  4.59136e-10  1.01073e-09
-3.69632e-10  1.91178e-10  4.17303e-10
-2.60807e-10   4.1637e-11  9.39656e-11
 4.39293e-10  6.02492e-11  1.57791e-10
 6.14421e-10  2.60074e-10  7.03698e-10
  9.8941e-10  6.27964e-10  1.69639e-09
 1.46636e-09  1.19871e-09  3.25823e-09
 2.00703e-09  1.99627e-09   5.5028e-09
 2.62366e-09   3.0739e-09  8.55455e-09
 3.27885e-09  4.43115e-09  1.25447e-08
 3.87878e-09  6.12324e-09  1.74614e-08
 4.36954e-09  8.05022e-09  2.33049e-08
 4.65561e-09   1.0227e-08  2.97307e-08
 4.64691e-09  1.24479e-08  3.64771e-08
 4.20027e-09  1.46186e-08  4.29152e-08
 3.39671e-09  1.65413e-08  4.86008e-08
  2.2386e-09  1.79684e-08   5.2755e-08
 7.73794e-10  1.87205e-08  5.49982e-08
-7.70825e-10  1.87245e-08   5.4987e-08
 -2.2422e-09  1.79736e-08  5.27687e-08
-3.39237e-09  1.65358e-08  4.85984e-08
-4.20597e-09  1.46197e-08  4.29197e-08
-4.64561e-09   1.2458e-08  3.64791e-08
-4.65882e-09  1.02221e-08   2.9724e-08
-4.37127e-09  8.05467e-09  2.33072e-08
-3.87767e-09  6.11749e-09  1.74445e-08
-3.27738e-09  4.43849e-09   1.2546e-08
-2.62366e-09  3.07002e-09  8.54917e-09
-2.00205e-09   1.9913e-09  5.49527e-09
-1.46629e-09  1.20206e-09  3.26027e-09
-9.93938e-10  6.29693e-10  1.69578e-09
-6.14524e-10  2.59913e-10   7.0341e-10
-4.37386e-10   5.9799e-11   1.5814e-10
 6.62851e-10  7.66905e-11  2.46265e-10
 9.41503e-10  3.38011e-10  1.08172e-09
 1.52968e-09  8.19095e-10  2.63287e-09
 2.23554e-09  1.56392e-09  5.05083e-09
 3.08447e-09  2.59515e-09  8.52912e-09
 4.02303e-09  4.00206e-09  1.33113e-08
 5.02888e-09  5.80014e-09  1.95358e-08
 5.98875e-09  7.99978e-09   2.7295e-08
 6.79907e-09  1.06134e-08  3.64059e-08
 7.28233e-09  1.35326e-08  4.66481e-08
  7.2843e-09  1.67075e-08  5.73875e-08
 6.77716e-09  1.98373e-08  6.78879e-08
 5.53528e-09  2.27303e-08  7.70872e-08
 3.61379e-09  2.48931e-08  8.40191e-08
 1.25463e-09  2.61486e-08  8.77723e-08
-1.24759e-09  2.61399e-08  8.77819e-08
-3.61788e-09  2.48895e-08  8.40036e-08
-5.53929e-09  2.27439e-08  7.71053e-08
-6.76578e-09  1.98333e-08  6.78767e-08
-7.29254e-09   1.6712e-08   5.7393e-08
 -7.2841e-09   1.3538e-08  4.66442e-08
-6.80436e-09  1.06288e-08  3.64045e-08
-5.98807e-09  7.99838e-09   2.7293e-08
-5.02738e-09  5.79688e-09  1.95112e-08
-4.02583e-09  4.00161e-09  1.33127e-08
-3.08265e-09  2.59599e-09  8.52678e-09
-2.23186e-09   1.5519e-09  5.04312e-09
-1.52848e-09  8.20985e-10  2.63812e-09
-9.42635e-10  3.41857e-10  1.08178e-09
-6.64607e-10   7.7117e-11   2.4596e-10
 9.64031e-10   9.3177e-11  3.56191e-10
 1.35754e-09  4.25996e-10  1.57993e-09
 2.20144e-09   1.0147e-09  3.83628e-09
 3.22928e-09  1.92403e-09  7.35263e-09
 4.43386e-09    3.238e-09   1.2481e-08
 5.82791e-09  4.96794e-09  1.94794e-08
 7.29245e-09  7.24237e-09  2.86608e-08
 8.74626e-09   1.0041e-08  4.00878e-08
 1.00059e-08  1.35001e-08   5.3749e-08
 1.09343e-08  1.74666e-08  6.92215e-08
 1.12261e-08  2.20287e-08  8.57529e-08
 1.05758e-08  2.67798e-08  1.02294e-07
  8.8184e-09  3.13237e-08  1.17151e-07
 5.93144e-09  3.49572e-08  1.28588e-07
 2.12982e-09  3.69839e-08  1.34747e-07
-2.13798e-09  3.69832e-08  1.34734e-07
 -5.9147e-09  3.49688e-08  1.28606e-07
-8.81711e-09  3.13011e-08  1.17106e-07
 -1.0589e-08   2.6788e-08  1.02303e-07
-1.12163e-08  2.20138e-08  8.57262e-08
