  6.2178e-06  4.68851e-06  1.73009e-07
 1.22225e-05  1.00562e-05  5.48912e-07
 2.38077e-05   2.1467e-05  1.52218e-06
 4.55211e-05  4.53029e-05  3.87417e-06
 8.44991e-05  9.37211e-05  9.21234e-06
 0.000150193  0.000188096  2.05445e-05
 0.000251329  0.000361839  4.28251e-05
 0.000387746  0.000658271  8.27364e-05
 0.000537627   0.00111652  0.000146474
 0.000648787   0.00174032   0.00023478
 0.000650114   0.00245866  0.000337144
 0.000490333   0.00311318  0.000430504
 0.000182548   0.00350785  0.000486861
-0.000185316   0.00350626   0.00048684
-0.000492237   0.00310899  0.000430476
 -0.00065074    0.0024532  0.000337103
-0.000648315   0.00173503  0.000234768
-0.000536575    0.0011123  0.000146487
-0.000386609  0.000655344  8.27729e-05
 -0.00025039  0.000360011  4.28672e-05
-0.000149525  0.000187035  2.05834e-05
-8.40662e-05  9.31361e-05  9.24202e-06
-4.52608e-05   4.4995e-05   3.8959e-06
-2.36575e-05  2.13091e-05  1.53709e-06
-1.21397e-05  9.97748e-06  5.58621e-07
-6.17085e-06  4.64849e-06  1.78494e-07
-3.13255e-06  2.16456e-06  4.32273e-08
 -1.5987e-06  1.00819e-06  1.28635e-09
-8.24896e-07  4.67374e-07 -7.93336e-09
-4.31537e-07  2.12049e-07 -7.17233e-09
-2.27464e-07   9.0327e-08 -4.35264e-09
-1.23918e-07  3.24077e-08 -1.90285e-09
-8.01508e-08  6.76377e-09 -4.42081e-10
 1.10542e-07  8.61793e-09 -5.91495e-10
 1.73711e-07  4.17346e-08 -2.54256e-09
 3.24998e-07  1.18544e-07 -5.62156e-09
 6.38674e-07  2.85881e-07 -8.41016e-09
 1.26962e-06  6.51369e-07 -5.67117e-09
 2.56521e-06  1.45948e-06  1.89703e-08
 5.25309e-06  3.26884e-06  1.13761e-07
 1.08495e-05  7.35467e-06  4.11903e-07
 2.24621e-05   1.6609e-05  1.25955e-06
 4.62562e-05  3.74807e-05  3.51303e-06
 9.38794e-05   8.3952e-05   9.1859e-06
  0.00018557  0.000184938  2.27128e-05
 0.000351778  0.000395987  5.30353e-05
 0.000626654  0.000812208  0.000115965
  0.00102244   0.00156869  0.000234193
  0.00148223    0.0027983  0.000429647
  0.00184357   0.00451916  0.000704942
  0.00187823   0.00650401   0.00102355
  0.00142625   0.00828286   0.00131046
 0.000531978   0.00933532   0.00148119
-0.000539839   0.00933121   0.00148118
 -0.00143159   0.00827178   0.00131034
 -0.00187982   0.00648939    0.0010234
  -0.0018419   0.00450484  0.000704766
 -0.00147894   0.00278707  0.000429552
  -0.0010191   0.00156122  0.000234172
-0.000624073  0.000807834  0.000116002
-0.000350091  0.000393641  5.30882e-05
-0.000184568  0.000183747  2.27597e-05
-9.33163e-05   8.3364e-05  9.21933e-06
-4.59536e-05  3.71982e-05   3.5352e-06
 -2.2303e-05  1.64751e-05  1.27362e-06
-1.07672e-05   7.2919e-06  4.20487e-07
-5.20887e-06   3.2388e-06  1.18407e-07
-2.54177e-06  1.44516e-06  2.13846e-08
-1.25752e-06  6.44621e-07 -4.36651e-09
 -6.3267e-07  2.82913e-07 -7.66056e-09
-3.21837e-07  1.17272e-07 -5.23785e-09
-1.71846e-07  4.12107e-08 -2.40162e-09
-1.09254e-07  8.48739e-09 -5.68664e-10
 1.47433e-07  1.04168e-08  -7.4096e-10
 2.35506e-07  5.10441e-08 -3.09864e-09
 4.48994e-07  1.47878e-07 -6.45138e-09
 9.12908e-07  3.66248e-07 -7.83295e-09
 1.88346e-06  8.61575e-07  2.83369e-09
 3.96123e-06  2.00357e-06  5.77139e-08
 8.47236e-06  4.67985e-06  2.53662e-07
 1.83474e-05  1.10334e-05  8.65546e-07
 3.99934e-05  2.62301e-05  2.64057e-06
 8.71308e-05  6.26164e-05   7.5342e-06
 0.000187974  0.000149051  2.04451e-05
 0.000396438  0.000350182  5.29308e-05
 0.000802105  0.000800246   0.00012986
  0.00151583   0.00174387  0.000297387
  0.00258519   0.00353151  0.000621764
  0.00383215    0.0064497   0.00115815
   0.0047644    0.0103679   0.00188745
  0.00477668    0.0145668   0.00268038
  0.00355471    0.0180486   0.00334595
  0.00130844     0.019995   0.00372137
 -0.00132757    0.0199876   0.00372153
 -0.00356824    0.0180277   0.00334635
 -0.00478122    0.0145372   0.00268054
 -0.00476045    0.0103368   0.00188734
 -0.00382344   0.00642384   0.00115783
  -0.0025762   0.00351411  0.000621564
 -0.00150908   0.00173394  0.000297325
-0.000797943  0.000795231    0.0001299
-0.000394159   0.00034782  5.29914e-05
  -0.0001868  0.000147978   2.0495e-05
-8.65386e-05  6.21324e-05  7.56745e-06
-3.97017e-05  2.60145e-05  2.66123e-06
-1.82035e-05  1.09373e-05  8.77748e-07
-8.40119e-06  4.63683e-06  2.60519e-07
-3.92501e-06   1.9838e-06  6.12226e-08
-1.86534e-06  8.52604e-07  4.65498e-09
-9.03957e-07  3.62302e-07 -6.81001e-09
-4.44574e-07  1.46254e-07 -5.89189e-09
-2.32996e-07  5.04016e-08 -2.87624e-09
-1.45691e-07  1.02549e-08  -6.9306e-10
 1.91571e-07   1.2004e-08 -8.87736e-10
 3.10919e-07   5.9527e-08 -3.60521e-09
 6.03108e-07  1.75743e-07  -6.8396e-09
 1.26544e-06  4.46137e-07 -5.31019e-09
 2.70264e-06  1.08172e-06   1.9084e-08
 5.90254e-06    2.606e-06  1.24894e-07
 1.31579e-05  6.33732e-06  4.92013e-07
 2.98169e-05  1.56298e-05  1.65004e-06
 6.83423e-05  3.90709e-05  5.10693e-06
 0.000157416  9.85896e-05  1.50354e-05
 0.000361001  0.000249251  4.25622e-05
 0.000811832   0.00062338  0.000115583
  0.00174522   0.00151123  0.000296998
  0.00344754   0.00344221  0.000703376
  0.00595953   0.00706354   0.00148088
  0.00863621    0.0125536   0.00268087
   0.0102158    0.0190657    0.0041253
  0.00965617    0.0251391   0.00547922
  0.00683663    0.0295937   0.00646834
  0.00244715    0.0318831   0.00697423
 -0.00248315    0.0318742   0.00697538
 -0.00686458    0.0295681   0.00647136
 -0.00966905    0.0250987   0.00548235
  -0.0102113    0.0190174   0.00412715
 -0.00861907    0.0125078   0.00268127
 -0.00593924   0.00702959   0.00148054
 -0.00343166   0.00342222  0.000703114
 -0.00173559   0.00150132  0.000296934
-0.000806856  0.000618981  0.000115641
-0.000358626  0.000247388  4.26282e-05
-0.000156313  9.78103e-05  1.50826e-05
-6.78274e-05  3.87426e-05  5.13635e-06
-2.95785e-05  1.54919e-05  1.66761e-06
-1.30455e-05   6.2785e-06  5.01657e-07
-5.84877e-06  2.58034e-06  1.29784e-07
 -2.6763e-06  1.07026e-06  2.15256e-08
 -1.2528e-06  4.41274e-07 -3.94316e-09
-5.97021e-07   1.7376e-07 -6.07243e-09
-3.07591e-07  5.87904e-08 -3.26637e-09
-1.89326e-07  1.18234e-08 -8.16066e-10
 2.41814e-07   1.3067e-08 -1.02533e-09
 3.98173e-07   6.5519e-08 -3.97833e-09
 7.84105e-07  1.96783e-07 -6.62088e-09
 1.69252e-06  5.11019e-07 -2.51534e-10
  3.7301e-06  1.27402e-06  4.50224e-08
 8.43308e-06  3.17147e-06  2.27562e-07
 1.95281e-05  8.00637e-06   8.5785e-07
  4.6168e-05  2.06004e-05  2.88169e-06
 0.000110971   5.4003e-05  9.11905e-06
 0.000269665  0.000143665   2.7807e-05
 0.000655988  0.000384405  8.21584e-05
  0.00156629   0.00101675  0.000233232
  0.00353072   0.00257636   0.00062043
  0.00706781   0.00594766   0.00147962
   0.0118054    0.0117923   0.00299851
   0.0159015    0.0194355   0.00500502
    0.017207    0.0269814   0.00696984
    0.014973    0.0327973   0.00843999
  0.00996745    0.0363622   0.00929837
  0.00345323    0.0379537   0.00966261
 -0.00350519    0.0379475   0.00966572
  -0.0100119     0.036342   0.00930655
   -0.015001    0.0327608   0.00845031
    -0.01721    0.0269294   0.00697832
  -0.0158794    0.0193766   0.00500938
  -0.0117701    0.0117408   0.00299939
 -0.00703611   0.00591396   0.00147926
 -0.00351066   0.00255914  0.000620182
 -0.00155616   0.00100928  0.000233217
-0.000651454  0.000381429  8.22357e-05
-0.000267701  0.000142498  2.78718e-05
-0.000110116  5.35415e-05  9.15949e-06
-4.57887e-05   2.0415e-05  2.90527e-06
-1.93595e-05  7.93123e-06  8.71067e-07
-8.35587e-06  3.14004e-06  2.34214e-07
-3.69376e-06   1.2606e-06   4.8247e-08
-1.67515e-06  5.05352e-07  1.46296e-09
-7.76074e-07  1.94588e-07 -5.64609e-09
-3.93879e-07  6.47301e-08 -3.53339e-09
-2.38969e-07  1.28928e-08 -9.12599e-10
 2.95318e-07  1.32585e-08 -1.12998e-09
 4.92615e-07  6.71302e-08 -4.19138e-09
 9.82721e-07  2.04744e-07 -5.69631e-09
  2.1742e-06  5.42522e-07  7.39938e-09
  4.9254e-06  1.38642e-06  8.07442e-08
  1.1479e-05  3.55341e-06  3.67267e-07
 2.74974e-05  9.27697e-06  1.36049e-06
 6.75292e-05  2.47983e-05  4.61715e-06
 0.000169517  6.78811e-05  1.49841e-05
 0.000432842   0.00018945  4.73033e-05
  0.00111182  0.000532938  0.000145383
  0.00279219    0.0014738  0.000427669
  0.00644439   0.00381841   0.00115504
   0.0125542   0.00861696   0.00267717
   0.0194474    0.0158787   0.00500232
   0.0237172    0.0236934   0.00746883
   0.0232305    0.0297937    0.0092925
   0.0185538    0.0332671    0.0101886
   0.0115847    0.0346017    0.0103866
  0.00387477    0.0348682    0.0103258
 -0.00393517    0.0348667    0.0103315
  -0.0116417     0.034594    0.0104012
  -0.0185987    0.0332467    0.0102087
  -0.0232499    0.0297547   0.00931185
  -0.0237009    0.0236382    0.0074821
  -0.0194017    0.0158196   0.00500768
   -0.012503   0.00857146   0.00267777
 -0.00640815   0.00379312   0.00115464
 -0.00277351   0.00146273  0.000427536
 -0.00110377  0.000528668  0.000145434
-0.000429579  0.000187871  4.73845e-05
-0.000168176  6.72893e-05  1.50385e-05
 -6.6966e-05  2.45721e-05  4.64842e-06
-2.72554e-05  9.18861e-06  1.37743e-06
-1.13733e-05  3.51804e-06  3.75861e-07
-4.87708e-06  1.37181e-06  8.48183e-08
-2.15181e-06  5.36569e-07  9.48897e-09
-9.72402e-07  2.02479e-07 -4.54861e-09
-4.87289e-07   6.6386e-08  -3.6319e-09
-2.91868e-07  1.30999e-08 -9.92981e-10
 3.47983e-07  1.22887e-08 -1.21024e-09
 5.86777e-07  6.27577e-08 -4.21944e-09
 1.18285e-06  1.93878e-07 -4.21914e-09
 2.67114e-06  5.22511e-07  1.70207e-08
 6.19151e-06  1.36354e-06  1.23659e-07
 1.48032e-05  3.58242e-06   5.3416e-07
 3.64861e-05  9.62314e-06  1.96981e-06
 9.25666e-05  2.65796e-05  6.77633e-06
 0.000241269  7.55098e-05  2.25292e-05
 0.000643465  0.000219514   7.3365e-05
  0.00173223  0.000643158  0.000232966
  0.00450763   0.00183312  0.000701483
    0.010356   0.00474717   0.00188182
   0.0190608    0.0101917   0.00411826
   0.0269905    0.0171785   0.00696364
    0.029817    0.0232006   0.00928947
   0.0265578    0.0265279    0.0103323
   0.0194289    0.0271256    0.0101243
   0.0112534    0.0261501   0.00927169
  0.00359225    0.0251289   0.00856933
 -0.00365184    0.0251319   0.00857678
  -0.0113159    0.0261551   0.00929312
  -0.0194885    0.0271234     0.010154
   -0.026597     0.026509    0.0103637
  -0.0298163    0.0231614   0.00931429
  -0.0269452    0.0171262   0.00697708
  -0.0189933    0.0101432    0.0041218
  -0.0103004   0.00471674   0.00188166
 -0.00447716   0.00181925  0.000701188
 -0.00171925  0.000637882  0.000232982
-0.000638436  0.000217636  7.34522e-05
-0.000239321  7.48405e-05  2.25966e-05
  -9.178e-05  2.63332e-05  6.81542e-06
-3.61617e-05  9.53047e-06  1.99094e-06
-1.46654e-05  3.54654e-06   5.4467e-07
-6.13069e-06  1.34924e-06  1.28614e-07
-2.64326e-06  5.16837e-07  1.94164e-08
-1.17036e-06  1.91765e-07 -2.90845e-09
 -5.8041e-07  6.20938e-08  -3.5948e-09
-3.43976e-07  1.21619e-08 -1.03722e-09
 3.94465e-07  1.00352e-08 -1.25051e-09
  6.7084e-07  5.15595e-08 -4.14655e-09
 1.36308e-06  1.60903e-07 -2.45325e-09
 3.12725e-06  4.39431e-07  2.70697e-08
 7.37907e-06  1.16574e-06   1.6762e-07
  1.7995e-05  3.12258e-06  7.05767e-07
 4.53575e-05  8.57927e-06  2.60503e-06
  0.00011807  2.43182e-05  9.07689e-06
 0.000317177   7.1147e-05   3.0802e-05
 0.000876355  0.000213521  0.000102837
  0.00244669   0.00064456  0.000334493
  0.00648638    0.0018678   0.00101838
   0.0145477   0.00475962   0.00267192
   0.0251286   0.00963299   0.00546868
    0.032804    0.0149464   0.00843091
   0.0332903    0.0185265     0.010184
   0.0271558    0.0194022    0.0101239
   0.0180143    0.0179882   0.00856483
  0.00938773    0.0155803   0.00644373
  0.00276595    0.0137935   0.00494964
 -0.00281716    0.0137992   0.00495992
 -0.00944974    0.0155942   0.00647157
  -0.0180839    0.0179988    0.0086036
  -0.0272137    0.0193997    0.0101658
  -0.0333089    0.0185054    0.0102201
  -0.0327674    0.0149092   0.00845351
  -0.0250528   0.00959217   0.00547696
  -0.0144746   0.00473047   0.00267265
 -0.00644281   0.00185371   0.00101799
 -0.00242793  0.000639193  0.000334433
-0.000869325  0.000211659  0.000102928
 -0.00031456  7.05059e-05   3.0881e-05
-0.000117056  2.40905e-05  9.12335e-06
-4.49485e-05  8.49571e-06  2.62952e-06
-1.78264e-05  3.09108e-06  7.18028e-07
-7.30613e-06  1.15348e-06  1.73286e-07
-3.09467e-06   4.3463e-07  2.97979e-08
-1.34852e-06  1.59151e-07 -1.05024e-09
-6.63562e-07  5.10217e-08 -3.44091e-09
-3.89955e-07  9.93479e-09 -1.06584e-09
 4.29363e-07  6.58237e-09 -1.27686e-09
 7.34436e-07  3.39839e-08 -4.00632e-09
 1.50021e-06  1.06748e-07 -9.05074e-10
 3.47918e-06  2.94154e-07  3.55753e-08
 8.30942e-06  7.89137e-07  2.04317e-07
 2.05419e-05  2.14264e-06  8.49273e-07
 5.25778e-05  5.97946e-06  3.14222e-06
  0.00013933  1.72571e-05  1.10579e-05
 0.000382319  5.15299e-05  3.80797e-05
  0.00108311  0.000158037  0.000129341
  0.00309779  0.000486262  0.000427096
  0.00825995   0.00141863   0.00130374
   0.0180238   0.00354257   0.00333504
   0.0295794   0.00682085   0.00645522
   0.0363676   0.00994979    0.0092874
   0.0346253     0.011567     0.010382
   0.0261817    0.0112372   0.00927441
   0.0156072   0.00937262   0.00644821
  0.00696976   0.00695589   0.00308702
  0.00175783   0.00525574  0.000780788
 -0.00179745     0.005261  0.000794309
 -0.00702742   0.00696903   0.00312173
   -0.015684   0.00938605   0.00649462
  -0.0262538    0.0112419   0.00932427
  -0.0346605    0.0115588    0.0104266
  -0.0363421   0.00992914   0.00931784
  -0.0295015   0.00679448   0.00646815
  -0.0179386    0.0035218   0.00333706
 -0.00820527   0.00140801   0.00130336
 -0.00307374  0.000482177  0.000426991
 -0.00107425  0.000156641  0.000129422
-0.000379123  5.10604e-05   3.8166e-05
 -0.00013812  1.70943e-05  1.11098e-05
-5.21016e-05  5.92085e-06  3.16963e-06
-2.03479e-05  2.12086e-06  8.62744e-07
-8.22724e-06   7.8074e-07  2.10629e-07
-3.44267e-06  2.90841e-07  3.84719e-08
-1.48413e-06  1.05486e-07  6.06176e-10
-7.26441e-07  3.35836e-08 -3.28093e-09
-4.24488e-07  6.51043e-09 -1.06964e-09
 4.48066e-07  2.28438e-09 -1.27859e-09
 7.68677e-07  1.18053e-08 -3.91266e-09
 1.57431e-06  3.71784e-08  4.13965e-11
 3.67089e-06  1.02912e-07  4.04746e-08
  8.8219e-06  2.77739e-07  2.25323e-07
 2.19587e-05  7.59754e-07  9.31779e-07
 5.66474e-05  2.13853e-06  3.45324e-06
 0.000151493   6.2319e-06  1.22155e-05
  0.00042028  1.88087e-05  4.23873e-05
   0.0012062  5.83345e-05  0.000145233
  0.00349052  0.000181168  0.000482996
  0.00930964  0.000529533   0.00147356
   0.0199676   0.00130491   0.00370907
   0.0318671   0.00244309   0.00695943
   0.0379586    0.0034492   0.00965063
   0.0348931   0.00387106    0.0103224
   0.0251616   0.00358937   0.00857438
   0.0138217    0.0027641   0.00495827
  0.00527044   0.00175631  0.000785452
  0.00105452    0.0010523  -0.00207728
 -0.00108726   0.00105502  -0.00206193
  -0.0053246   0.00176067  0.000825377
  -0.0139004   0.00276958   0.00500995
  -0.0252419   0.00359212   0.00862891
  -0.0349376   0.00386931    0.0103716
  -0.0379404   0.00344276   0.00968543
  -0.0317899   0.00243414   0.00697537
  -0.0198764    0.0012974   0.00371202
  -0.0092487  0.000525591   0.00147323
 -0.00346329  0.000179643  0.000482852
 -0.00119625  5.78141e-05  0.000145316
-0.000416734   1.8636e-05  4.24773e-05
-0.000150174  6.17282e-06  1.22704e-05
-5.61311e-05  2.11762e-06   3.4819e-06
-2.17511e-05  7.51972e-07  9.46023e-07
-8.73436e-06  2.74652e-07  2.31898e-07
-3.63252e-06  1.01558e-07  4.35745e-08
 -1.5573e-06  3.65973e-08  1.57048e-09
-7.60239e-07   1.1588e-08 -3.15053e-09
-4.42914e-07  2.23803e-09 -1.07333e-09
 4.47967e-07 -2.33253e-09 -1.27775e-09
 7.68482e-07 -1.20624e-08 -3.88985e-09
 1.57385e-06 -3.80166e-08  7.49767e-11
 3.66982e-06 -1.05283e-07  4.05575e-08
 8.81899e-06 -2.83719e-07  2.25543e-07
 2.19526e-05 -7.74411e-07  9.32195e-07
 5.66302e-05 -2.17536e-06  3.45398e-06
 0.000151445 -6.33062e-06  1.22173e-05
 0.000420138 -1.90859e-05  4.23905e-05
  0.00120576 -5.91422e-05  0.000145235
  0.00348916 -0.000183561  0.000482979
   0.0093061 -0.000536307   0.00147354
   0.0199612  -0.00132136   0.00370915
   0.0318595  -0.00247413   0.00696044
   0.0379532  -0.00349422   0.00965343
   0.0348914  -0.00392375    0.0103268
   0.0251652  -0.00364103   0.00858146
   0.0138272  -0.00280709   0.00496669
  0.00527395  -0.00178875  0.000796311
  0.00105634  -0.00108013  -0.00206579
 -0.00108885  -0.00108246  -0.00205038
 -0.00532902  -0.00179485    0.0008349
  -0.0139058  -0.00281331   0.00501831
  -0.0252449  -0.00364401   0.00863568
  -0.0349361  -0.00392208    0.0103761
   -0.037935   -0.0034878   0.00968827
  -0.0317822  -0.00246524    0.0069764
    -0.01987  -0.00131387   0.00371214
 -0.00924511 -0.000532334   0.00147323
 -0.00346195 -0.000182023  0.000482854
  -0.0011958 -5.86208e-05  0.000145315
-0.000416595 -1.89129e-05  4.24811e-05
-0.000150122  -6.2708e-06  1.22722e-05
-5.61154e-05  -2.1541e-06  3.48288e-06
-2.17449e-05 -7.66585e-07  9.46418e-07
-8.73177e-06 -2.80853e-07  2.32259e-07
 -3.6313e-06 -1.04282e-07  4.36237e-08
-1.55682e-06  -3.7754e-08  1.64235e-09
-7.59975e-07 -1.20121e-08 -3.14225e-09
-4.42767e-07 -2.32731e-09 -1.06496e-09
 4.29046e-07 -6.63695e-09 -1.25971e-09
  7.3385e-07  -3.4242e-08 -3.96051e-09
 1.49887e-06 -1.07541e-07 -7.78755e-10
 3.47589e-06 -2.96226e-07  3.57891e-08
 8.30225e-06 -7.94272e-07  2.04803e-07
 2.05236e-05 -2.15462e-06  8.50582e-07
 5.25304e-05 -6.00894e-06  3.14515e-06
 0.000139198 -1.73331e-05  1.10629e-05
 0.000381933 -5.17358e-05  3.80867e-05
  0.00108193 -0.000158613  0.000129344
  0.00309416 -0.000487906  0.000427067
  0.00825044  -0.00142324   0.00130364
    0.018006  -0.00355424   0.00333534
    0.029557  -0.00684484   0.00645754
   0.0363495  -0.00998817   0.00929408
   0.0346187   -0.0116165    0.0103951
   0.0261867   -0.0112915   0.00929268
   0.0156206  -0.00942687   0.00647155
  0.00698128  -0.00700608   0.00311542
  0.00176089  -0.00530195  0.000811716
 -0.00180205  -0.00530825  0.000825138
 -0.00703919  -0.00701901   0.00314927
  -0.0156959  -0.00944029   0.00651796
  -0.0262588   -0.0112965   0.00934247
  -0.0346536   -0.0116084    0.0104398
  -0.0363241  -0.00996759   0.00932478
  -0.0294792   -0.0068186   0.00647064
  -0.0179205  -0.00353344   0.00333742
 -0.00819579  -0.00141261    0.0013033
 -0.00307014  -0.00048382  0.000426979
 -0.00107308  -0.00015722  0.000129436
-0.000378732 -5.12667e-05  3.81739e-05
 -0.00013799 -1.71706e-05  1.11151e-05
-5.20535e-05 -5.95023e-06  3.17237e-06
-2.03302e-05 -2.13281e-06  8.64205e-07
-8.22012e-06  -7.8585e-07  2.11184e-07
-3.43964e-06 -2.92988e-07  3.88447e-08
-1.48264e-06 -1.06359e-07  7.29633e-10
-7.25676e-07 -3.38801e-08 -3.22108e-09
-4.23994e-07 -6.57131e-09 -1.06141e-09
 3.93968e-07 -1.00825e-08 -1.23416e-09
 6.69925e-07 -5.17819e-08 -4.05451e-09
 1.36108e-06 -1.61512e-07 -2.28187e-09
 3.12244e-06 -4.40943e-07  2.74379e-08
 7.36788e-06  -1.1692e-06  1.68435e-07
 1.79694e-05 -3.13045e-06   7.0765e-07
 4.52898e-05 -8.59664e-06  2.60898e-06
 0.000117884 -2.43589e-05  9.08474e-06
  0.00031665 -7.12442e-05  3.08151e-05
 0.000874784 -0.000213751  0.000102847
    0.002442  -0.00064511  0.000334458
  0.00647375  -0.00186917   0.00101824
   0.0145223  -0.00476359   0.00267197
   0.0250937  -0.00964427    0.0054712
    0.032772   -0.0149705   0.00843942
   0.0332721   -0.0185652    0.0102009
   0.0271546   -0.0194538    0.0101504
   0.0180241   -0.0180489    0.0085982
  0.00939935   -0.0156478   0.00648263
  0.00277069   -0.0138622   0.00499273
 -0.00282255   -0.0138678    0.0050022
 -0.00946126   -0.0156606   0.00651031
  -0.0180941   -0.0180598   0.00863639
  -0.0272118   -0.0194513    0.0101918
  -0.0332904   -0.0185441    0.0102373
  -0.0327355   -0.0149334   0.00846228
  -0.0250177  -0.00960329   0.00547966
  -0.0144491  -0.00473443   0.00267283
 -0.00643018  -0.00185508   0.00101793
 -0.00242326  -0.00063975  0.000334438
-0.000867756 -0.000211892  0.000102943
-0.000314032 -7.06042e-05  3.08953e-05
-0.000116868 -2.41309e-05  9.13121e-06
 -4.4882e-05 -8.51319e-06  2.63367e-06
-1.78008e-05 -3.09875e-06  7.19959e-07
 -7.2954e-06 -1.15674e-06  1.74362e-07
-3.08983e-06 -4.35967e-07  3.02224e-08
-1.34643e-06 -1.59642e-07 -8.44062e-10
-6.62501e-07 -5.11766e-08 -3.37377e-09
-3.89343e-07 -9.96247e-09 -1.04602e-09
  3.4733e-07 -1.23199e-08 -1.17918e-09
 5.85644e-07 -6.28856e-08 -4.11659e-09
 1.18039e-06   -1.942e-07   -3.967e-09
 2.66532e-06 -5.23246e-07  1.74616e-08
 6.17874e-06 -1.36518e-06   1.2458e-07
  1.4773e-05 -3.58545e-06  5.36489e-07
 3.64107e-05 -9.62814e-06  1.97491e-06
 9.23651e-05 -2.65847e-05  6.78532e-06
 0.000240716 -7.55027e-05  2.25442e-05
 0.000641888 -0.000219432  7.33832e-05
  0.00172766 -0.000642758  0.000232949
  0.00449532  -0.00183171  0.000701334
   0.0103292  -0.00474379   0.00188167
    0.019019    -0.010188    0.0041196
   0.0269453   -0.0171813   0.00697054
   0.0297832   -0.0232174   0.00930586
   0.0265416   -0.0265618    0.0103591
   0.0194273   -0.0271759    0.0101608
   0.0112576   -0.0262126   0.00931459
  0.00359449   -0.0251985   0.00861554
 -0.00365457   -0.0252012   0.00862326
  -0.0113208   -0.0262179   0.00933573
  -0.0194864   -0.0271734    0.0101903
  -0.0265805   -0.0265425    0.0103907
  -0.0297823   -0.0231781    0.0093309
  -0.0268998   -0.0171287   0.00698433
  -0.0189515   -0.0101395    0.0041234
  -0.0102735  -0.00471333   0.00188165
 -0.00446488  -0.00181785  0.000701124
  -0.0017147  -0.00063749  0.000232989
-0.000636862 -0.000217556  7.34794e-05
-0.000238761 -7.48313e-05  2.26137e-05
-9.15801e-05 -2.63385e-05  6.82523e-06
-3.60858e-05 -9.53507e-06   1.9958e-06
-1.46355e-05 -3.54929e-06  5.47141e-07
-6.11807e-06 -1.35058e-06  1.29687e-07
-2.63781e-06   -5.174e-07  1.99899e-08
-1.16782e-06  -1.9195e-07 -2.67715e-09
-5.79174e-07 -6.21357e-08 -3.50666e-09
-3.43223e-07 -1.21674e-08 -1.02114e-09
 2.94626e-07 -1.32702e-08 -1.10075e-09
 4.91408e-07 -6.71689e-08 -4.05994e-09
 9.80178e-07 -2.04793e-07  -5.4162e-09
 2.16815e-06 -5.42508e-07  7.91892e-09
 4.91185e-06 -1.38619e-06  8.17913e-08
 1.14493e-05 -3.55243e-06  3.69521e-07
 2.74246e-05 -9.27173e-06  1.36546e-06
 6.73422e-05 -2.47771e-05  4.62706e-06
 0.000169024 -6.78035e-05  1.50008e-05
 0.000431513 -0.000189181   4.7326e-05
  0.00110817 -0.000532033  0.000145391
  0.00278246  -0.00147097  0.000427572
  0.00642204  -0.00381094   0.00115474
   0.0125146  -0.00860224   0.00267736
   0.0193962   -0.0158597   0.00500574
    0.023669   -0.0236795   0.00747974
   0.0231968   -0.0297935   0.00931386
   0.0185359   -0.0332837    0.0102196
   0.0115778   -0.0346329    0.0104252
   0.0038732   -0.0349074    0.0103683
 -0.00393408   -0.0349059    0.0103739
  -0.0116349   -0.0346246    0.0104398
  -0.0185807   -0.0332626    0.0102399
  -0.0232159   -0.0297542   0.00933325
  -0.0236526   -0.0236239   0.00749339
  -0.0193506   -0.0158006   0.00501145
  -0.0124633  -0.00855668   0.00267822
 -0.00638583  -0.00378566   0.00115448
 -0.00276382  -0.00145992  0.000427503
 -0.00110013 -0.000527769   0.00014547
 -0.00042824 -0.000187598  4.74131e-05
-0.000167683 -6.72111e-05   1.5058e-05
-6.67781e-05 -2.45498e-05  4.65875e-06
-2.71834e-05 -9.18313e-06  1.38268e-06
-1.13438e-05 -3.51687e-06  3.78277e-07
-4.86409e-06  -1.3716e-06  8.61153e-08
-2.14586e-06 -5.36471e-07  1.00482e-08
-9.69835e-07 -2.02439e-07 -4.30629e-09
-4.86038e-07 -6.63505e-08 -3.54682e-09
-2.91174e-07 -1.30945e-08 -9.69034e-10
   2.411e-07 -1.30645e-08 -9.89774e-10
 3.96993e-07 -6.54941e-08 -3.84516e-09
 7.81651e-07 -1.96621e-07 -6.32087e-09
 1.68684e-06 -5.10474e-07  2.94497e-10
 3.71767e-06  -1.2725e-06  4.59719e-08
 8.40562e-06 -3.16736e-06  2.29772e-07
 1.94655e-05 -7.99495e-06  8.62597e-07
 4.60139e-05  -2.0565e-05  2.89038e-06
 0.000110584 -5.38955e-05  9.13498e-06
 0.000268679 -0.000143339  2.78327e-05
 0.000653437 -0.000383421  8.21834e-05
  0.00155983  -0.00101386  0.000233211
  0.00351564   -0.0025686  0.000620236
  0.00703831  -0.00593015   0.00147922
